bucket,datetime,trade_count,size_sum,amount_sum,vwap,avg_trade_size,max_trade_size,midpoint,midpoint_return,abs_midpoint_return,spread,spread_pct,bid_depth_top5,ask_depth_top5,total_depth,depth_change,depth_imbalance,depth_drop,abs_depth_imbalance,market_file,market_stem
1771105920,2026-02-14 21:52:00,1,122.5,0.735,0.00599999999995102,0.735,,0.0065,0.0,0.0,0.001,0.15384615384615385,1242492.6900000002,63162.85,1305655.5400000003,0.0,0.9032472990540827,-0.0,0.9032472990540827,1308327_YES.csv,1308327_YES
1771105980,2026-02-14 21:53:00,1,2.45,0.0147,0.00599999999755102,0.0147,,0.0065,0.0,0.0,0.001,0.15384615384615385,1242492.6900000002,63162.85,1305655.5400000003,0.0,0.9032472990540827,-0.0,0.9032472990540827,1308327_YES.csv,1308327_YES
1771106160,2026-02-14 21:56:00,1,416.66,2.49996,0.0059999999999856,2.49996,,0.0065,0.0,0.0,0.001,0.15384615384615385,1242492.6900000002,63162.85,1305655.5400000003,0.0,0.9032472990540827,-0.0,0.9032472990540827,1308327_YES.csv,1308327_YES
1771106280,2026-02-14 21:58:00,2,596.4833329999999,3.31575,0.005558830928800556,1.657875,,0.0065,0.0,0.0,0.001,0.15384615384615385,1242492.6900000002,63162.85,1305655.5400000003,0.0,0.9032472990540827,-0.0,0.9032472990540827,1308327_YES.csv,1308327_YES
1771106340,2026-02-14 21:59:00,2,3809.7517850000004,25.0,0.006562107300119901,12.5,,0.0065,0.0,0.0,0.001,0.15384615384615385,1242492.6900000002,63162.85,1305655.5400000003,0.0,0.9032472990540827,-0.0,0.9032472990540827,1308327_YES.csv,1308327_YES
1771106460,2026-02-14 22:01:00,1,50.0,0.3,0.00599999999988,0.3,,0.0065,0.0,0.0,0.001,0.15384615384615385,1242492.6900000002,63162.85,1305655.5400000003,0.0,0.9032472990540827,-0.0,0.9032472990540827,1308327_YES.csv,1308327_YES
1771106520,2026-02-14 22:02:00,2,5009.9,40.057399999999994,0.007995648615739237,20.028699999999997,,0.0065,0.0,0.0,0.001,0.15384615384615385,1242492.6900000002,63162.85,1305655.5400000003,0.0,0.9032472990540827,-0.0,0.9032472990540827,1308327_YES.csv,1308327_YES
1771106580,2026-02-14 22:03:00,1,416.66,2.49996,0.0059999999999856,2.49996,,0.0065,0.0,0.0,0.001,0.15384615384615385,1314037.6700000002,65278.09,1379315.7600000002,73660.21999999997,0.9053471411071239,0.0,0.9053471411071239,1308327_YES.csv,1308327_YES
1771106640,2026-02-14 22:04:00,1,1789.0,12.523,0.0069999999999960875,12.523,,0.0065,0.0,0.0,0.001,0.15384615384615385,1314037.6700000002,65278.09,1379315.7600000002,0.0,0.9053471411071239,-0.0,0.9053471411071239,1308327_YES.csv,1308327_YES
1771106700,2026-02-14 22:05:00,1,43.47,0.26082,0.005999999999861974,0.26082,,0.0065,0.0,0.0,0.001,0.15384615384615385,1314037.6700000002,65278.09,1379315.7600000002,0.0,0.9053471411071239,-0.0,0.9053471411071239,1308327_YES.csv,1308327_YES
1771106760,2026-02-14 22:06:00,3,7138.8,49.85679,0.006983917465119209,16.61893,,0.007,0.0769230769230771,0.0769230769230771,0.002,0.2857142857142857,1315999.21,63482.67,1379481.88,166.1199999996461,0.9079615746746889,0.0,0.9079615746746889,1308327_YES.csv,1308327_YES
1771106820,2026-02-14 22:07:00,2,4922.75,39.382,0.007999999999998373,19.691,,0.007,0.0,0.0,0.002,0.2857142857142857,1315999.21,63482.67,1379481.88,0.0,0.9079615746746889,-0.0,0.9079615746746889,1308327_YES.csv,1308327_YES
1771107060,2026-02-14 22:11:00,1,6000.0,53.80221,0.008967034999998505,53.80221,,0.007,0.0,0.0,0.002,0.2857142857142857,1315999.21,63482.67,1379481.88,0.0,0.9079615746746889,-0.0,0.9079615746746889,1308327_YES.csv,1308327_YES
1771107120,2026-02-14 22:12:00,1,100.19,0.70133,0.006999999999930132,0.70133,,0.0065,-0.07142857142857151,0.07142857142857151,0.001,0.15384615384615385,253073.24,66188.3,319261.54,-1060220.3399999999,0.5853662799471556,1060220.3399999999,0.5853662799471556,1308327_YES.csv,1308327_YES
1771107180,2026-02-14 22:13:00,2,1111.11111,10.0,0.0090000000089919,5.0,,0.0065,0.0,0.0,0.001,0.15384615384615385,253073.24,66188.3,319261.54,0.0,0.5853662799471556,-0.0,0.5853662799471556,1308327_YES.csv,1308327_YES
1771107300,2026-02-14 22:15:00,1,7.82,0.07038,0.008999999998849104,0.07038,,0.008,0.23076923076923084,0.23076923076923084,0.002,0.25,254447.62,65047.31,319494.93,233.39000000001397,0.5928116292800014,0.0,0.5928116292800014,1308327_YES.csv,1308327_YES
1771107360,2026-02-14 22:16:00,1,1111.11111,10.0,0.0090000000089919,10.0,,0.008,0.0,0.0,0.002,0.25,254447.62,65047.31,319494.93,0.0,0.5928116292800014,-0.0,0.5928116292800014,1308327_YES.csv,1308327_YES
1771107600,2026-02-14 22:20:00,2,1199.0,9.392,0.00783319432860064,4.696,,0.008,0.0,0.0,0.002,0.25,254447.62,65047.31,319494.93,0.0,0.5928116292800014,-0.0,0.5928116292800014,1308327_YES.csv,1308327_YES
1771107660,2026-02-14 22:21:00,2,1152.98,9.22086,0.007997415393148194,4.61043,,0.0075,-0.0625,0.0625,0.001,0.13333333333333333,251064.96,80868.04,331933.0,12438.070000000007,0.5127448009086171,0.0,0.5127448009086171,1308327_YES.csv,1308327_YES
1771107780,2026-02-14 22:23:00,3,2912.0,23.296,0.007999999999997252,7.765333333333333,,0.0075,0.0,0.0,0.001,0.13333333333333333,251064.96,80868.04,331933.0,0.0,0.5127448009086171,-0.0,0.5127448009086171,1308327_YES.csv,1308327_YES
1771107840,2026-02-14 22:24:00,1,1863.0,14.904,0.007999999999995705,14.904,,0.0075,0.0,0.0,0.001,0.13333333333333333,253592.11,59472.35,313064.45999999996,-18868.540000000037,0.620063229150955,18868.540000000037,0.620063229150955,1308327_YES.csv,1308327_YES
1771107900,2026-02-14 22:25:00,1,125.0,1.0,0.007999999999936,1.0,,0.0075,0.0,0.0,0.001,0.13333333333333333,253592.11,59472.35,313064.45999999996,0.0,0.620063229150955,-0.0,0.620063229150955,1308327_YES.csv,1308327_YES
1771107960,2026-02-14 22:26:00,2,1359.2,9.11122,0.006703369629188656,4.55561,,0.0075,0.0,0.0,0.001,0.13333333333333333,253592.11,59472.35,313064.45999999996,0.0,0.620063229150955,-0.0,0.620063229150955,1308327_YES.csv,1308327_YES
1771108080,2026-02-14 22:28:00,1,285.714285,2.0,0.0070000000174754995,2.0,,0.0075,0.0,0.0,0.001,0.13333333333333333,253592.11,59472.35,313064.45999999996,0.0,0.620063229150955,-0.0,0.620063229150955,1308327_YES.csv,1308327_YES
1771108140,2026-02-14 22:29:00,2,1836.0,12.852,0.006999999999996187,6.426,,0.0075,0.0,0.0,0.001,0.13333333333333333,253592.11,59472.35,313064.45999999996,0.0,0.620063229150955,-0.0,0.620063229150955,1308327_YES.csv,1308327_YES
1771108320,2026-02-14 22:32:00,1,300.0,2.1,0.006999999999976667,2.1,,0.0075,0.0,0.0,0.001,0.13333333333333333,253592.11,59472.35,313064.45999999996,0.0,0.620063229150955,-0.0,0.620063229150955,1308327_YES.csv,1308327_YES
1771108500,2026-02-14 22:35:00,1,250.0,2.0,0.007999999999968,2.0,,0.0075,0.0,0.0,0.001,0.13333333333333333,253592.11,59472.35,313064.45999999996,0.0,0.620063229150955,-0.0,0.620063229150955,1308327_YES.csv,1308327_YES
1771108620,2026-02-14 22:37:00,1,532.5,4.26,0.007999999999984976,4.26,,0.0075,0.0,0.0,0.001,0.13333333333333333,253592.11,59472.35,313064.45999999996,0.0,0.620063229150955,-0.0,0.620063229150955,1308327_YES.csv,1308327_YES
1771108680,2026-02-14 22:38:00,2,1125.0,9.0,0.00799999999999289,4.5,,0.0075,0.0,0.0,0.001,0.13333333333333333,253592.11,59472.35,313064.45999999996,0.0,0.620063229150955,-0.0,0.620063229150955,1308327_YES.csv,1308327_YES
1771108860,2026-02-14 22:41:00,1,406.25,3.25,0.007999999999980308,3.25,,0.0075,0.0,0.0,0.001,0.13333333333333333,253592.11,59472.35,313064.45999999996,0.0,0.620063229150955,-0.0,0.620063229150955,1308327_YES.csv,1308327_YES
1771108920,2026-02-14 22:42:00,1,125.0,1.0,0.007999999999936,1.0,,0.007,-0.06666666666666665,0.06666666666666665,0.002,0.2857142857142857,1323542.27,56858.12,1380400.3900000001,1067335.9300000002,0.9176208288379285,0.0,0.9176208288379285,1308327_YES.csv,1308327_YES
1771109100,2026-02-14 22:45:00,1,2100.00125,15.999999999999998,0.007619043083899272,15.999999999999998,,0.0065,-0.07142857142857151,0.07142857142857151,0.001,0.15384615384615385,1322742.27,49318.13,1372060.4,-8339.990000000224,0.9281108470151899,8339.990000000224,0.9281108470151899,1308327_YES.csv,1308327_YES
1771109220,2026-02-14 22:47:00,1,7.04,0.04224,0.005999999999147727,0.04224,,0.0065,0.0,0.0,0.001,0.15384615384615385,1322742.27,49318.13,1372060.4,0.0,0.9281108470151899,-0.0,0.9281108470151899,1308327_YES.csv,1308327_YES
1771109280,2026-02-14 22:48:00,1,401.25,3.21,0.007999999999980063,3.21,,0.007,0.0769230769230771,0.0769230769230771,0.002,0.2857142857142857,1322735.23,54093.35,1376828.58,4768.180000000168,0.921423260984312,0.0,0.921423260984312,1308327_YES.csv,1308327_YES
1771109520,2026-02-14 22:52:00,3,446.73,3.39934,0.007609383744078953,1.1331133333333334,,0.007,0.0,0.0,0.002,0.2857142857142857,1322735.23,54093.35,1376828.58,0.0,0.921423260984312,-0.0,0.921423260984312,1308327_YES.csv,1308327_YES
1771109760,2026-02-14 22:56:00,3,717.98,5.517110000000001,0.007684211259355854,1.8390366666666669,,0.007,0.0,0.0,0.002,0.2857142857142857,1322735.23,54093.35,1376828.58,0.0,0.921423260984312,-0.0,0.921423260984312,1308327_YES.csv,1308327_YES
1771109820,2026-02-14 22:57:00,1,125.0,1.0,0.007999999999936,1.0,,0.0075,0.0714285714285714,0.0714285714285714,0.001,0.13333333333333333,254900.95,52485.98,307386.93,-1069441.6500000001,0.6585022011183104,1069441.6500000001,0.6585022011183104,1308327_YES.csv,1308327_YES
1771109940,2026-02-14 22:59:00,1,515.0,3.21361,0.006240019417463583,3.21361,,0.0075,0.0,0.0,0.001,0.13333333333333333,254900.95,52485.98,307386.93,0.0,0.6585022011183104,-0.0,0.6585022011183104,1308327_YES.csv,1308327_YES
1771110000,2026-02-14 23:00:00,1,1302.07,9.999999999999998,0.0076800786439994015,9.999999999999998,,0.0065,-0.1333333333333333,0.1333333333333333,0.001,0.15384615384615385,1322135.52,45437.38,1367572.9,1060185.97,0.9335503357810031,0.0,0.9335503357810031,1308327_YES.csv,1308327_YES
1771110120,2026-02-14 23:02:00,1,271.87,2.17496,0.007999999999970574,2.17496,,0.0065,0.0,0.0,0.001,0.15384615384615385,1322135.52,45437.38,1367572.9,0.0,0.9335503357810031,-0.0,0.9335503357810031,1308327_YES.csv,1308327_YES
1771110360,2026-02-14 23:06:00,2,325.0,2.2,0.006769230769209942,1.1,,0.007,0.0769230769230771,0.0769230769230771,0.002,0.2857142857142857,1322974.81,52119.65,1375094.46,7521.560000000056,0.924194807678885,0.0,0.924194807678885,1308327_YES.csv,1308327_YES
1771110720,2026-02-14 23:12:00,1,125.0,1.0,0.007999999999936,1.0,,0.007,0.0,0.0,0.002,0.2857142857142857,1322974.81,51415.73,1374390.54,-703.9199999999255,0.9251803202894572,703.9199999999255,0.9251803202894572,1308327_YES.csv,1308327_YES
1771110780,2026-02-14 23:13:00,1,625.0,5.0,0.0079999999999872,5.0,,0.007,0.0,0.0,0.002,0.2857142857142857,1322974.81,51415.73,1374390.54,0.0,0.9251803202894572,-0.0,0.9251803202894572,1308327_YES.csv,1308327_YES
1771111140,2026-02-14 23:19:00,1,125.0,1.0,0.007999999999936,1.0,,0.007,0.0,0.0,0.002,0.2857142857142857,1322974.81,51415.73,1374390.54,0.0,0.9251803202894572,-0.0,0.9251803202894572,1308327_YES.csv,1308327_YES
1771111260,2026-02-14 23:21:00,1,2.66,0.01596,0.005999999997744361,0.01596,,0.007,0.0,0.0,0.002,0.2857142857142857,1321203.8,51899.67,1373103.47,-1287.0700000000652,0.9244053035566214,1287.0700000000652,0.9244053035566214,1308327_YES.csv,1308327_YES
1771111860,2026-02-14 23:31:00,1,125.0,1.0,0.007999999999936,1.0,,0.007,0.0,0.0,0.002,0.2857142857142857,1321203.8,51899.67,1373103.47,0.0,0.9244053035566214,-0.0,0.9244053035566214,1308327_YES.csv,1308327_YES
1771112100,2026-02-14 23:35:00,1,5000.0,40.0,0.007999999999998399,40.0,,0.007,0.0,0.0,0.002,0.2857142857142857,1321203.8,51899.67,1373103.47,0.0,0.9244053035566214,-0.0,0.9244053035566214,1308327_YES.csv,1308327_YES
1771112280,2026-02-14 23:38:00,1,2244.15,17.953200000000002,0.007999999999996435,17.953200000000002,,0.007,0.0,0.0,0.002,0.2857142857142857,1321203.8,51899.67,1373103.47,0.0,0.9244053035566214,-0.0,0.9244053035566214,1308327_YES.csv,1308327_YES
1771112580,2026-02-14 23:43:00,1,410.71,2.87497,0.0069999999999829565,2.87497,,0.007,0.0,0.0,0.002,0.2857142857142857,1321203.8,51899.67,1373103.47,0.0,0.9244053035566214,-0.0,0.9244053035566214,1308327_YES.csv,1308327_YES
1771112640,2026-02-14 23:44:00,3,2115.9,16.9272,0.007999999999996218,5.642399999999999,,0.007,0.0,0.0,0.002,0.2857142857142857,1321203.8,51899.67,1373103.47,0.0,0.9244053035566214,-0.0,0.9244053035566214,1308327_YES.csv,1308327_YES
1771112820,2026-02-14 23:47:00,2,1984.121427,13.3333,0.006720002021324514,6.66665,,0.007,0.0,0.0,0.002,0.2857142857142857,1321203.8,51899.67,1373103.47,0.0,0.9244053035566214,-0.0,0.9244053035566214,1308327_YES.csv,1308327_YES
1771112880,2026-02-14 23:48:00,2,1484.821427,10.3375,0.006962116664008134,5.16875,,0.0065,-0.07142857142857151,0.07142857142857151,0.001,0.15384615384615385,1334179.4,56900.95,1391080.3499999999,17976.87999999989,0.9181917133686779,0.0,0.9181917133686779,1308327_YES.csv,1308327_YES
1771113000,2026-02-14 23:50:00,1,428.571427,3.0000000000000004,0.007000000025650267,3.0000000000000004,,0.0065,0.0,0.0,0.001,0.15384615384615385,1334179.4,56900.95,1391080.3499999999,0.0,0.9181917133686779,-0.0,0.9181917133686779,1308327_YES.csv,1308327_YES
1771113060,2026-02-14 23:51:00,1,5150.0,30.9,0.005999999999998835,30.9,,0.0065,0.0,0.0,0.001,0.15384615384615385,1329060.31,56066.62,1385126.9300000002,-5953.419999999693,0.9190447910791828,5953.419999999693,0.9190447910791828,1308327_YES.csv,1308327_YES
1771113180,2026-02-14 23:53:00,2,2325.2200000000003,13.951319999999999,0.00599999999999742,6.9756599999999995,,0.0065,0.0,0.0,0.001,0.15384615384615385,1329060.31,56066.62,1385126.9300000002,0.0,0.9190447910791828,-0.0,0.9190447910791828,1308327_YES.csv,1308327_YES
1771113300,2026-02-14 23:55:00,2,251.34,1.50804,0.005999999999976129,0.75402,,0.0065,0.0,0.0,0.001,0.15384615384615385,1329060.31,56066.62,1385126.9300000002,0.0,0.9190447910791828,-0.0,0.9190447910791828,1308327_YES.csv,1308327_YES
1771113360,2026-02-14 23:56:00,3,584.673333,3.5080400000000003,0.006000000003410453,1.1693466666666668,,0.0065,0.0,0.0,0.001,0.15384615384615385,1329060.31,56066.62,1385126.9300000002,0.0,0.9190447910791828,-0.0,0.9190447910791828,1308327_YES.csv,1308327_YES
1771113540,2026-02-14 23:59:00,1,400.0,2.4,0.005999999999985,2.4,,0.0065,0.0,0.0,0.001,0.15384615384615385,1329060.31,56066.62,1385126.9300000002,0.0,0.9190447910791828,-0.0,0.9190447910791828,1308327_YES.csv,1308327_YES
1771113840,2026-02-15 00:04:00,3,1344.133333,7.554,0.005619978178157702,2.5180000000000002,,0.0065,0.0,0.0,0.001,0.15384615384615385,1329060.31,56066.62,1385126.9300000002,0.0,0.9190447910791828,-0.0,0.9190447910791828,1308327_YES.csv,1308327_YES
1771113960,2026-02-15 00:06:00,1,142.857141,1.0,0.007000000090951001,1.0,,0.006,-0.07692307692307687,0.07692307692307687,0.002,0.3333333333333333,1818257.45,70740.69,1888998.14,503871.20999999973,0.9251024249288039,0.0,0.9251024249288039,1308327_YES.csv,1308327_YES
1771114200,2026-02-15 00:10:00,2,2718.83714,19.0,0.0069882817622511,9.5,,0.006,0.0,0.0,0.002,0.3333333333333333,1818257.45,70740.69,1888998.14,0.0,0.9251024249288039,-0.0,0.9251024249288039,1308327_YES.csv,1308327_YES
1771114320,2026-02-15 00:12:00,1,16666.666666,100.0,0.006000000000239639,100.0,,0.005,-0.16666666666666663,0.16666666666666663,0.002,0.4,1794454.63,107481.42,1901936.0499999998,12937.909999999916,0.8869768307930228,0.0,0.8869768307930228,1308327_YES.csv,1308327_YES
1771114620,2026-02-15 00:17:00,1,500.0,3.0,0.005999999999988,3.0,,0.005,0.0,0.0,0.002,0.4,1794454.63,107481.42,1901936.0499999998,0.0,0.8869768307930228,-0.0,0.8869768307930228,1308327_YES.csv,1308327_YES
1771114740,2026-02-15 00:19:00,1,5.0,0.03,0.0059999999988,0.03,,0.005,0.0,0.0,0.002,0.4,1794454.63,107481.42,1901936.0499999998,0.0,0.8869768307930228,-0.0,0.8869768307930228,1308327_YES.csv,1308327_YES
1771114800,2026-02-15 00:20:00,1,16666.666665,100.0,0.00600000000059964,100.0,,0.005,0.0,0.0,0.002,0.4,1794454.63,107481.42,1901936.0499999998,0.0,0.8869768307930228,-0.0,0.8869768307930228,1308327_YES.csv,1308327_YES
1771114980,2026-02-15 00:23:00,1,707.83,3.53915,0.004999999999992936,3.53915,,0.005,0.0,0.0,0.002,0.4,1794454.63,107481.42,1901936.0499999998,0.0,0.8869768307930228,-0.0,0.8869768307930228,1308327_YES.csv,1308327_YES
1771115040,2026-02-15 00:24:00,2,521.966665,2.7765000000000004,0.005319305208877047,1.3882500000000002,,0.0055,0.09999999999999987,0.09999999999999987,0.001,0.18181818181818182,1793359.62,77570.4,1870930.02,-31006.029999999795,0.917078245395838,31006.029999999795,0.917078245395838,1308327_YES.csv,1308327_YES
1771115100,2026-02-15 00:25:00,2,1080.0,6.32,0.005851851851846434,3.16,,0.0055,0.0,0.0,0.001,0.18181818181818182,1793359.62,77570.4,1870930.02,0.0,0.917078245395838,-0.0,0.917078245395838,1308327_YES.csv,1308327_YES
1771115280,2026-02-15 00:28:00,1,166.666665,1.0,0.006000000059964001,1.0,,0.0055,0.0,0.0,0.001,0.18181818181818182,1793359.62,77570.4,1870930.02,0.0,0.917078245395838,-0.0,0.917078245395838,1308327_YES.csv,1308327_YES
1771115400,2026-02-15 00:30:00,1,81.62,0.32648,0.003999999999950992,0.32648,,0.005,-0.09090909090909083,0.09090909090909083,0.002,0.4,1790289.17,75944.81,1866233.98,-4696.040000000037,0.9186116951959046,4696.040000000037,0.9186116951959046,1308327_YES.csv,1308327_YES
1771115880,2026-02-15 00:38:00,1,2570.1,10.2804,0.003999999999998444,10.2804,,0.005,0.0,0.0,0.002,0.4,1790289.17,75944.81,1866233.98,0.0,0.9186116951959046,-0.0,0.9186116951959046,1308327_YES.csv,1308327_YES
1771116240,2026-02-15 00:44:00,1,333.333332,2.0,0.006000000023982,2.0,,0.005,0.0,0.0,0.002,0.4,1790289.17,75944.81,1866233.98,0.0,0.9186116951959046,-0.0,0.9186116951959046,1308327_YES.csv,1308327_YES
1771116480,2026-02-15 00:48:00,1,2166.666665,13.000000000000002,0.00600000000461253,13.000000000000002,,0.0055,0.09999999999999987,0.09999999999999987,0.001,0.18181818181818182,1792010.67,78233.81999999999,1870244.49,4010.5100000000093,0.9163384034351573,0.0,0.9163384034351573,1308327_YES.csv,1308327_YES
1771116660,2026-02-15 00:51:00,1,166.666665,1.0,0.006000000059964001,1.0,,0.005,-0.09090909090909083,0.09090909090909083,0.002,0.4,1787010.67,78358.38,1865369.0499999998,-4875.440000000177,0.9159861905074496,4875.440000000177,0.9159861905074496,1308327_YES.csv,1308327_YES
1771116720,2026-02-15 00:52:00,2,999.999997,6.0,0.006000000017994,3.0,,0.005,0.0,0.0,0.002,0.4,1787010.67,78358.38,1865369.0499999998,0.0,0.9159861905074496,-0.0,0.9159861905074496,1308327_YES.csv,1308327_YES
1771117020,2026-02-15 00:57:00,1,7400.0,37.0,0.004999999999999324,37.0,,0.0045,-0.10000000000000009,0.10000000000000009,0.001,0.22222222222222224,1786840.57,69994.84,1856835.4100000001,-8533.639999999665,0.9246084605850983,8533.639999999665,0.9246084605850983,1308327_YES.csv,1308327_YES
1771117080,2026-02-15 00:58:00,1,200.0,1.0,0.004999999999975,1.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1786840.57,69994.84,1856835.4100000001,0.0,0.9246084605850983,-0.0,0.9246084605850983,1308327_YES.csv,1308327_YES
1771117140,2026-02-15 00:59:00,2,2502.23,12.49492,0.0049935137857011576,6.24746,,0.0045,0.0,0.0,0.001,0.22222222222222224,1786840.57,69994.84,1856835.4100000001,0.0,0.9246084605850983,-0.0,0.9246084605850983,1308327_YES.csv,1308327_YES
1771117200,2026-02-15 01:00:00,1,6.66,0.02664,0.003999999999399399,0.02664,,0.0045,0.0,0.0,0.001,0.22222222222222224,1786343.43,103446.42,1889789.8499999999,32954.43999999971,0.8905207158351497,0.0,0.8905207158351497,1308327_YES.csv,1308327_YES
1771117260,2026-02-15 01:01:00,1,200.0,1.0,0.004999999999975,1.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1786343.43,103446.42,1889789.8499999999,0.0,0.8905207158351497,-0.0,0.8905207158351497,1308327_YES.csv,1308327_YES
1771117320,2026-02-15 01:02:00,1,400.0,2.0,0.0049999999999875006,2.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1786343.43,103446.42,1889789.8499999999,0.0,0.8905207158351497,-0.0,0.8905207158351497,1308327_YES.csv,1308327_YES
1771117380,2026-02-15 01:03:00,2,469.65999999999997,2.18164,0.0046451475535394865,1.09082,,0.0045,0.0,0.0,0.001,0.22222222222222224,1786330.71,96475.41,1882806.1199999999,-6983.729999999981,0.8975195491716376,6983.729999999981,0.8975195491716376,1308327_YES.csv,1308327_YES
1771117440,2026-02-15 01:04:00,1,400.0,2.0,0.0049999999999875006,2.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1786330.71,96475.41,1882806.1199999999,0.0,0.8975195491716376,-0.0,0.8975195491716376,1308327_YES.csv,1308327_YES
1771117500,2026-02-15 01:05:00,1,400.0,2.0,0.0049999999999875006,2.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1786330.71,96475.41,1882806.1199999999,0.0,0.8975195491716376,-0.0,0.8975195491716376,1308327_YES.csv,1308327_YES
1771117740,2026-02-15 01:09:00,1,5000.0,25.0,0.004999999999998999,25.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1816158.78,95670.83,1911829.61,29023.490000000224,0.8999169910335262,0.0,0.8999169910335262,1308327_YES.csv,1308327_YES
1771117920,2026-02-15 01:12:00,1,200.0,1.0,0.004999999999975,1.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1816153.76,90637.07,1906790.83,-5038.780000000028,0.9049323412154231,5038.780000000028,0.9049323412154231,1308327_YES.csv,1308327_YES
