bucket,datetime,trade_count,size_sum,amount_sum,vwap,avg_trade_size,max_trade_size,midpoint,midpoint_return,abs_midpoint_return,spread,spread_pct,bid_depth_top5,ask_depth_top5,total_depth,depth_change,depth_imbalance,depth_drop,abs_depth_imbalance,z_trade_count,z_amount_sum,z_avg_trade_size,z_spread,z_depth_drop,z_abs_midpoint_return,z_abs_depth_imbalance,activity_score,liquidity_score,price_dislocation_score,stress_score,is_stress_anomaly,market_file,market_stem
1770925920,2026-02-12 19:52:00,1,18.0,14.580000000000002,0.809999999955,14.580000000000002,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5152463116792421,-0.37117206965746424,-0.2629207588553415,0.0,0.0,0.0,0.0,-1.1493391401920479,0.0,0.0,-1.1493391401920479,False,1345814_YES.csv,1345814_YES
1770925980,2026-02-12 19:53:00,1,18.0,14.4,0.7999999999555556,14.4,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.48949505061385756,-0.3723199789065034,-0.2683092878890975,0.0,0.0,0.0,0.0,-1.1301243174094586,0.0,0.0,-1.1301243174094586,False,1345814_YES.csv,1345814_YES
1770926280,2026-02-12 19:58:00,3,34.060974,27.429998,0.8053204232854493,9.143332666666668,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.9832633040857965,-0.19286887720269685,-0.3569438639187224,0.0,0.0,0.0,0.0,1.4334505629643772,0.0,0.0,1.4334505629643772,False,1345814_YES.csv,1345814_YES
1770926460,2026-02-12 20:01:00,2,38.0,30.020000000000003,0.7899999999792107,15.010000000000002,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.7213448363509386,-0.16087601879928906,-0.25981846718399804,0.0,0.0,0.0,0.0,0.30065035036765153,0.0,0.0,0.30065035036765153,False,1345814_YES.csv,1345814_YES
1770926640,2026-02-12 20:04:00,2,33.0,26.22,0.7945454545213775,13.11,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.7638825063558401,-0.19345341355384663,-0.2835086160300157,0.0,0.0,0.0,0.0,0.2869204767719778,0.0,0.0,0.2869204767719778,False,1345814_YES.csv,1345814_YES
1770926820,2026-02-12 20:07:00,1,6.097555,4.999995,0.8199999834655038,4.999995,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5092550042372266,-0.47522144427066987,-0.39670666760066636,0.0,0.0,0.0,0.0,-1.3811831161085628,0.0,0.0,-1.3811831161085628,False,1345814_YES.csv,1345814_YES
1770926880,2026-02-12 20:08:00,1,1.432094,1.159996,0.8099999016754488,1.159996,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5092550042372266,-0.5181789775816877,-0.4483337219371436,0.0,0.0,0.0,0.0,-1.4757677037560581,0.0,0.0,-1.4757677037560581,False,1345814_YES.csv,1345814_YES
1770927060,2026-02-12 20:11:00,2,435.24,330.7824,0.7599999999982539,165.3912,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.7638825063558401,3.670968633793434,2.200669547157393,0.0,0.0,0.0,0.0,6.635520687306666,0.0,0.0,6.635520687306666,False,1345814_YES.csv,1345814_YES
1770927180,2026-02-12 20:13:00,2,20.66,15.908199999999999,0.7699999999627298,7.9540999999999995,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.7638825063558401,-0.3088561221195139,-0.34305281594804676,0.0,0.0,0.0,0.0,0.11197356828827942,0.0,0.0,0.11197356828827942,False,1345814_YES.csv,1345814_YES
1770927240,2026-02-12 20:14:00,1,5.0,3.85,0.769999999846,3.85,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5092550042372266,-0.46207949165761997,-0.4101616235458073,0.0,0.0,0.0,0.0,-1.3814961194406539,0.0,0.0,-1.3814961194406539,False,1345814_YES.csv,1345814_YES
1770927300,2026-02-12 20:15:00,2,145.037973,113.859998,0.7850357781766225,56.929999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.7408003224160478,0.9030420818630287,0.4346642930780622,0.0,0.0,0.0,0.0,2.0785066973571387,0.0,0.0,2.0785066973571387,False,1345814_YES.csv,1345814_YES
1770927480,2026-02-12 20:18:00,1,16.0,12.64,0.7899999999506251,12.64,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5291430874400342,-0.36806271746613023,-0.27735188005978706,0.0,0.0,0.0,0.0,-1.1745576849659516,0.0,0.0,-1.1745576849659516,False,1345814_YES.csv,1345814_YES
1770927540,2026-02-12 20:19:00,1,18.0,14.04,0.7799999999566667,14.04,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5291430874400342,-0.35175098326039433,-0.2563084534433644,0.0,0.0,0.0,0.0,-1.137202524143793,0.0,0.0,-1.137202524143793,False,1345814_YES.csv,1345814_YES
1770927600,2026-02-12 20:20:00,1,54.0,41.58,0.7699999999857408,41.58,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5092550042372266,0.016798188671698456,0.19808200839943602,0.0,0.0,0.0,0.0,-0.2943748071660921,0.0,0.0,-0.2943748071660921,False,1345814_YES.csv,1345814_YES
1770927960,2026-02-12 20:26:00,2,16.013154,12.169996999999999,0.7599999974545926,6.084998499999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.7408003224160478,-0.3618331982645881,-0.3799401160682009,0.0,0.0,0.0,0.0,-0.0009729919167412171,0.0,0.0,-0.0009729919167412171,False,1345814_YES.csv,1345814_YES
1770928020,2026-02-12 20:27:00,2,37.870126,28.799996999999998,0.76049382564081,14.399998499999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.8621699452780548,-0.10524526673588368,-0.23089141928996293,0.0,0.0,0.0,0.0,0.5260332592522082,0.0,0.0,0.5260332592522082,False,1345814_YES.csv,1345814_YES
1770928140,2026-02-12 20:29:00,1,18.0,13.5,0.7499999999583333,13.5,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5359434794971691,-0.2887119863143419,-0.21081498733951068,0.0,0.0,0.0,0.0,-1.0354704531510217,0.0,0.0,-1.0354704531510217,False,1345814_YES.csv,1345814_YES
1770928320,2026-02-12 20:32:00,1,155.0,113.15,0.7299999999952903,113.15,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5359434794971691,1.1161954871450652,1.4585996517629913,0.0,0.0,0.0,0.0,2.0388516594108874,0.0,0.0,2.0388516594108874,False,1345814_YES.csv,1345814_YES
1770928380,2026-02-12 20:33:00,2,76.0,56.49,0.7432894736744304,28.245,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.8358733220568239,0.29469660450522567,0.010380349953022993,0.0,0.0,0.0,0.0,1.1409502765150725,0.0,0.0,1.1409502765150725,False,1345814_YES.csv,1345814_YES
1770928440,2026-02-12 20:34:00,1,18.0,13.5,0.7499999999583333,13.5,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5572488813712158,-0.30199586227595204,-0.21872086356273066,0.0,0.0,0.0,0.0,-1.0779656072098984,0.0,0.0,-1.0779656072098984,False,1345814_YES.csv,1345814_YES
1770928500,2026-02-12 20:35:00,1,2.28,1.71,0.7499999996710527,1.71,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5572488813712158,-0.46861186247157066,-0.4181476912396084,0.0,0.0,0.0,0.0,-1.4440084350823947,0.0,0.0,-1.4440084350823947,False,1345814_YES.csv,1345814_YES
1770928560,2026-02-12 20:36:00,1,72.0,54.72,0.7599999999894443,54.72,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5572488813712158,0.2842159072309892,0.4814348029389629,0.0,0.0,0.0,0.0,0.20840182879873637,0.0,0.0,0.20840182879873637,False,1345814_YES.csv,1345814_YES
1770928620,2026-02-12 20:37:00,1,72.0,54.72,0.7599999999894443,54.72,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5572488813712158,0.3034891944218221,0.5102949841126052,0.0,0.0,0.0,0.0,0.25653529716321155,0.0,0.0,0.25653529716321155,False,1345814_YES.csv,1345814_YES
1770928740,2026-02-12 20:39:00,3,90.0,68.58,0.7619999999915333,22.86,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,2.103330369254131,0.4895219990372342,-0.05410872009654887,0.0,0.0,0.0,0.0,2.5387436481948162,0.0,0.0,2.5387436481948162,False,1345814_YES.csv,1345814_YES
1770928860,2026-02-12 20:41:00,3,94.0,72.38,0.7699999999918085,24.126666666666665,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.9927029733377442,0.5281088687814947,-0.03750683248028599,0.0,0.0,0.0,0.0,2.483305009638953,0.0,0.0,2.483305009638953,False,1345814_YES.csv,1345814_YES
1770928980,2026-02-12 20:43:00,1,18.0,13.68,0.7599999999577778,13.68,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6064748179723567,-0.3278072913283553,-0.22299099384520177,0.0,0.0,0.0,0.0,-1.1572731031459138,0.0,0.0,-1.1572731031459138,False,1345814_YES.csv,1345814_YES
1770929040,2026-02-12 20:44:00,5,119.0387,89.582399,0.7525485325297356,17.916479799999998,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,3.8868465055332053,0.7543281444551039,-0.15288426300784805,0.0,0.0,0.0,0.0,4.488290386980461,0.0,0.0,4.488290386980461,False,1345814_YES.csv,1345814_YES
1770929100,2026-02-12 20:45:00,1,36.0,27.36,0.7599999999788889,27.36,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.597976385466647,-0.15401149411722373,0.007670957995127488,0.0,0.0,0.0,0.0,-0.7443169215887432,0.0,0.0,-0.7443169215887432,False,1345814_YES.csv,1345814_YES
1770929160,2026-02-12 20:46:00,1,18.0,13.68,0.7599999999577778,13.68,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5789812992846706,-0.35470448839727603,-0.2366541671804186,0.0,0.0,0.0,0.0,-1.1703399548623652,0.0,0.0,-1.1703399548623652,False,1345814_YES.csv,1345814_YES
1770929220,2026-02-12 20:47:00,3,23.963597,17.769995,0.741541221848225,5.923331666666667,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.6104788553426872,-0.27031871472701957,-0.3558536838150321,0.0,0.0,0.0,0.0,0.9843064568006354,0.0,0.0,0.9843064568006354,False,1345814_YES.csv,1345814_YES
1770929280,2026-02-12 20:48:00,2,20.0,14.620000000000001,0.73099999996345,7.3100000000000005,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.5124250903363095,-0.3175970409195125,-0.3316197926762199,0.0,0.0,0.0,0.0,-0.13679174325942295,0.0,0.0,-0.13679174325942295,False,1345814_YES.csv,1345814_YES
1770929340,2026-02-12 20:49:00,4,186.0,135.84,0.7303225806412349,33.96,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,2.512538531599767,1.4259876284865,0.13378706325172732,0.0,0.0,0.0,0.0,4.072313223337995,0.0,0.0,4.072313223337995,False,1345814_YES.csv,1345814_YES
1770929400,2026-02-12 20:50:00,11,464.402693,335.337995,0.7220845185737929,30.485272272727272,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,5.9782422609805135,3.7199871696445634,0.07145605115294114,0.0,0.0,0.0,0.0,9.769685481778017,0.0,0.0,9.769685481778017,True,1345814_YES.csv,1345814_YES
1770929520,2026-02-12 20:52:00,1,18.0,12.78,0.7099999999605555,12.78,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4847223454849065,-0.38880286751321524,-0.24362595512737217,0.0,0.0,0.0,0.0,-1.1171511681254938,0.0,0.0,-1.1171511681254938,False,1345814_YES.csv,1345814_YES
1770929700,2026-02-12 20:55:00,1,183.0,135.42,0.7399999999959562,135.42,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4847223454849065,1.1551813191804206,1.8818349072275347,0.0,0.0,0.0,0.0,2.552293880923049,0.0,0.0,2.552293880923049,False,1345814_YES.csv,1345814_YES
1770930120,2026-02-12 21:02:00,1,13.01,9.7575,0.7499999999423521,9.7575,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4847223454849065,-0.43502654729832835,-0.30667814742859945,0.0,0.0,0.0,0.0,-1.2264270402118345,0.0,0.0,-1.2264270402118345,False,1345814_YES.csv,1345814_YES
1770930180,2026-02-12 21:03:00,1,9.74,7.305,0.7499999999229979,7.305,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4847223454849065,-0.4626055886201771,-0.3450338154429835,0.0,0.0,0.0,0.0,-1.292361749548067,0.0,0.0,-1.292361749548067,False,1345814_YES.csv,1345814_YES
1770930240,2026-02-12 21:04:00,1,4.0,3.08,0.7699999998075,3.08,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4847223454849065,-0.5137788032749772,-0.41572179531922476,0.0,0.0,0.0,0.0,-1.4142229440791083,0.0,0.0,-1.4142229440791083,False,1345814_YES.csv,1345814_YES
1770930300,2026-02-12 21:05:00,1,4.0,3.04,0.75999999981,3.04,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4847223454849065,-0.5119911497289955,-0.41350514722755266,0.0,0.0,0.0,0.0,-1.4102186424414547,0.0,0.0,-1.4102186424414547,False,1345814_YES.csv,1345814_YES
1770930660,2026-02-12 21:11:00,1,23.0,17.71,0.7699999999665218,17.71,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4847223454849065,-0.330109147513847,-0.16275320344746094,0.0,0.0,0.0,0.0,-0.9775846964462144,0.0,0.0,-0.9775846964462144,False,1345814_YES.csv,1345814_YES
1770930900,2026-02-12 21:15:00,2,82.35,64.233,0.7799999999905283,32.1165,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.1510790704243659,0.2465727981187619,0.08188444866957688,0.0,0.0,0.0,0.0,0.47953631721270473,0.0,0.0,0.47953631721270473,False,1345814_YES.csv,1345814_YES
1770931080,2026-02-12 21:18:00,2,326.0,254.82,0.7816564417153937,127.41,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.1405626435965768,2.467327131580807,1.6657089658197286,0.0,0.0,0.0,0.0,4.273598740997112,0.0,0.0,4.273598740997112,False,1345814_YES.csv,1345814_YES
1770931140,2026-02-12 21:19:00,3,42.0,33.18,0.7899999999811905,11.06,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.7655070890340016,-0.1905587309325316,-0.30912220807885166,0.0,0.0,0.0,0.0,0.2658261500226183,0.0,0.0,0.2658261500226183,False,1345814_YES.csv,1345814_YES
1770931200,2026-02-12 21:20:00,2,67.078394,54.226499000000004,0.8084048493944502,27.113249500000002,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.10806730842964135,0.05125382432242546,-0.04407386381228924,0.0,0.0,0.0,0.0,0.11524726893977756,0.0,0.0,0.11524726893977756,False,1345814_YES.csv,1345814_YES
1770931260,2026-02-12 21:21:00,5,195.0,154.23,0.7909230769190211,30.845999999999997,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.9481051790104347,1.2133495571911752,0.018827850236675714,0.0,0.0,0.0,0.0,3.1802825864382855,0.0,0.0,3.1802825864382855,False,1345814_YES.csv,1345814_YES
1770931320,2026-02-12 21:22:00,4,171.07,130.1932,0.761052200849003,32.5483,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.280301984469613,0.9011389113538538,0.041731557202518886,0.0,0.0,0.0,0.0,2.2231724530259855,0.0,0.0,2.2231724530259855,False,1345814_YES.csv,1345814_YES
1770931380,2026-02-12 21:23:00,2,30.0,22.8,0.7599999999746667,11.4,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.03106442280824726,-0.3707093809604889,-0.32032673237119097,0.0,0.0,0.0,0.0,-0.6599716905234325,0.0,0.0,-0.6599716905234325,False,1345814_YES.csv,1345814_YES
1770931440,2026-02-12 21:24:00,2,1004.0,753.0,0.749999999999253,376.5,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.020771995413938288,5.562671877619379,4.617129942998038,0.0,0.0,0.0,0.0,10.200573816031355,0.0,0.0,10.200573816031355,True,1345814_YES.csv,1345814_YES
1770931620,2026-02-12 21:27:00,1,55.0,41.8,0.7599999999861818,41.8,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6023878670042084,-0.20748258169752973,0.06360074680651463,0.0,0.0,0.0,0.0,-0.7462697018952236,0.0,0.0,-0.7462697018952236,False,1345814_YES.csv,1345814_YES
1770931680,2026-02-12 21:28:00,1,32.68831,24.999998,0.7647993426162198,24.999998,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6023878670042084,-0.3132922759231526,-0.10501440765637683,0.0,0.0,0.0,0.0,-1.020694550583738,0.0,0.0,-1.020694550583738,False,1345814_YES.csv,1345814_YES
1770931800,2026-02-12 21:30:00,9,325.948047,247.989996,0.7608267583798076,27.554444,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,3.768276926187133,1.5564543347920956,-0.06565930443471368,0.0,0.0,0.0,0.0,5.259071956544514,0.0,0.0,5.259071956544514,False,1345814_YES.csv,1345814_YES
1770931920,2026-02-12 21:32:00,1,153.0,116.28,0.7599999999950328,116.28,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.569087946073315,0.42235695910065824,1.4605604656992792,0.0,0.0,0.0,0.0,1.3138294787266225,0.0,0.0,1.3138294787266225,False,1345814_YES.csv,1345814_YES
1770932100,2026-02-12 21:35:00,2,36.0,28.44,0.7899999999780557,14.22,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.036233431982568697,-0.32837504202173584,-0.333969073816569,0.0,0.0,0.0,0.0,-0.6985775478208736,0.0,0.0,-0.6985775478208736,False,1345814_YES.csv,1345814_YES
1770932220,2026-02-12 21:37:00,2,53.0,42.28,0.7977358490415523,21.14,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.04542274348783523,-0.21693156641712105,-0.21885342444787204,0.0,0.0,0.0,0.0,-0.4812077343528283,0.0,0.0,-0.4812077343528283,False,1345814_YES.csv,1345814_YES
1770932280,2026-02-12 21:38:00,1,18.0,14.4,0.7999999999555556,14.4,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5797349117210975,-0.45637011582296794,-0.34146592714326685,0.0,0.0,0.0,0.0,-1.3775709546873323,0.0,0.0,-1.3775709546873323,False,1345814_YES.csv,1345814_YES
1770932520,2026-02-12 21:42:00,1,28.0,22.4,0.7999999999714287,22.4,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5797349117210975,-0.39168360905654526,-0.20715096247590783,0.0,0.0,0.0,0.0,-1.1785694832535505,0.0,0.0,-1.1785694832535505,False,1345814_YES.csv,1345814_YES
1770932820,2026-02-12 21:47:00,1,26.0,20.54,0.7899999999696153,20.54,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5797349117210975,-0.40870221225447967,-0.24213460524792596,0.0,0.0,0.0,0.0,-1.2305717292235032,0.0,0.0,-1.2305717292235032,False,1345814_YES.csv,1345814_YES
1770932880,2026-02-12 21:48:00,1,18.0,14.4,0.7999999999555556,14.4,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.554338945652086,-0.4594672613109228,-0.3540097126876834,0.0,0.0,0.0,0.0,-1.367815919650692,0.0,0.0,-1.367815919650692,False,1345814_YES.csv,1345814_YES
1770933000,2026-02-12 21:50:00,1,3.0,2.4000000000000004,0.7999999997333335,2.4000000000000004,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5437094298904229,-0.5554675995505876,-0.5601746045107977,0.0,0.0,0.0,0.0,-1.6593516339518084,0.0,0.0,-1.6593516339518084,False,1345814_YES.csv,1345814_YES
1770933060,2026-02-12 21:51:00,2,18.7037,14.999997,0.8019801963888439,7.4999985,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.009215414065939339,-0.4455409040957299,-0.4674586447034017,0.0,0.0,0.0,0.0,-0.9037841347331923,0.0,0.0,-0.9037841347331923,False,1345814_YES.csv,1345814_YES
1770933240,2026-02-12 21:54:00,1,96.0,77.76,0.8099999999915625,77.76,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5437094298904229,0.0806480113874492,0.7520797477626947,0.0,0.0,0.0,0.0,0.289018329259721,0.0,0.0,0.289018329259721,False,1345814_YES.csv,1345814_YES
1770933600,2026-02-12 22:00:00,2,118.0,94.4,0.7999999999932204,47.2,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.0,0.21166308474490794,0.20490395431634276,0.0,0.0,0.0,0.0,0.4165670390612507,0.0,0.0,0.4165670390612507,False,1345814_YES.csv,1345814_YES
1770933780,2026-02-12 22:03:00,1,18.0,14.4,0.7999999999555556,14.4,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5359540364512383,-0.47024929938530535,-0.3744611071958079,0.0,0.0,0.0,0.0,-1.3806644430323516,0.0,0.0,-1.3806644430323516,False,1345814_YES.csv,1345814_YES
1770934080,2026-02-12 22:08:00,1,23.0,18.4,0.7999999999652175,18.4,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5254601548968639,-0.43413267942974426,-0.3050774759122106,0.0,0.0,0.0,0.0,-1.2646703102388188,0.0,0.0,-1.2646703102388188,False,1345814_YES.csv,1345814_YES
1770934260,2026-02-12 22:11:00,1,5.0,4.050000000000001,0.8099999998380001,4.050000000000001,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5150633011342095,-0.552702967728182,-0.554642004323619,0.0,0.0,0.0,0.0,-1.6224082731860103,0.0,0.0,-1.6224082731860103,False,1345814_YES.csv,1345814_YES
1770934320,2026-02-12 22:12:00,1,5.0,4.050000000000001,0.8099999998380001,4.050000000000001,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5150633011342095,-0.5525263450844656,-0.5542774798777758,0.0,0.0,0.0,0.0,-1.621867126096451,0.0,0.0,-1.621867126096451,False,1345814_YES.csv,1345814_YES
1770934380,2026-02-12 22:13:00,1,54.0,43.2,0.7999999999851853,43.2,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5150633011342095,-0.2252468571018415,0.12284768803198347,0.0,0.0,0.0,0.0,-0.6174624702040675,0.0,0.0,-0.6174624702040675,False,1345814_YES.csv,1345814_YES
1770934440,2026-02-12 22:14:00,1,54.0,43.2,0.7999999999851853,43.2,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5047596441459196,-0.19268559828958085,0.1663940517731568,0.0,0.0,0.0,0.0,-0.5310511906623436,0.0,0.0,-0.5310511906623436,False,1345814_YES.csv,1345814_YES
1770934560,2026-02-12 22:16:00,1,12.0,9.6,0.7999999999333335,9.6,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4945454784919449,-0.4918092548815667,-0.45578174968772456,0.0,0.0,0.0,0.0,-1.4421364830612362,0.0,0.0,-1.4421364830612362,False,1345814_YES.csv,1345814_YES
1770934920,2026-02-12 22:22:00,1,5.0,3.9,0.779999999844,3.9,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4945454784919449,-0.542736940089118,-0.5612705453228826,0.0,0.0,0.0,0.0,-1.5985529639039455,0.0,0.0,-1.5985529639039455,False,1345814_YES.csv,1345814_YES
1770935040,2026-02-12 22:24:00,1,36.0,28.44,0.7899999999780557,28.44,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.48441721708855456,-0.3110620218585482,-0.09855283584586469,0.0,0.0,0.0,0.0,-0.8940320747929675,0.0,0.0,-0.8940320747929675,False,1345814_YES.csv,1345814_YES
1770935100,2026-02-12 22:25:00,7,586.0,478.35999999999996,0.8163139931726684,68.33714285714285,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,2.59215812730338,3.290468189428529,0.6222788615723809,0.0,0.0,0.0,0.0,6.5049051783042895,0.0,0.0,6.5049051783042895,False,1345814_YES.csv,1345814_YES
1770935160,2026-02-12 22:26:00,1,2.59,2.0461,0.7899999996949807,2.0461,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5080974402355461,-0.5548500583657642,-0.5988086068340959,0.0,0.0,0.0,0.0,-1.6617561054354062,0.0,0.0,-1.6617561054354062,False,1345814_YES.csv,1345814_YES
1770935220,2026-02-12 22:27:00,1,18.0,14.4,0.7999999999555556,14.4,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5080974402355461,-0.4509135285699872,-0.36205648036747673,0.0,0.0,0.0,0.0,-1.32106744917301,0.0,0.0,-1.32106744917301,False,1345814_YES.csv,1345814_YES
1770935280,2026-02-12 22:28:00,2,205.0,168.1,0.819999999996,84.05,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.00861182102094143,0.7646010709407085,0.8941891989734213,0.0,0.0,0.0,0.0,1.667402090935071,0.0,0.0,1.667402090935071,False,1345814_YES.csv,1345814_YES
1770935400,2026-02-12 22:30:00,1,14.0,11.62,0.8299999999407143,11.62,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4984154324720735,-0.489922267594042,-0.4342519982777764,0.0,0.0,0.0,0.0,-1.422589698343892,0.0,0.0,-1.422589698343892,False,1345814_YES.csv,1345814_YES
1770935700,2026-02-12 22:35:00,3,72.0,59.76,0.8299999999884722,19.919999999999998,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.5155247479663471,-0.10989301827313672,-0.2841174945879781,0.0,0.0,0.0,0.0,0.1215142351052323,0.0,0.0,0.1215142351052323,False,1345814_YES.csv,1345814_YES
1770935760,2026-02-12 22:36:00,4,145.0,120.35,0.8299999999942759,30.0875,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.99888196338933,0.3762673067117781,-0.0733101544849465,0.0,0.0,0.0,0.0,1.3018391156161615,0.0,0.0,1.3018391156161615,False,1345814_YES.csv,1345814_YES
1770935880,2026-02-12 22:38:00,1,61.72,50.6104,0.8199999999867142,50.6104,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5280515114465867,-0.183563163248869,0.3031134739614052,0.0,0.0,0.0,0.0,-0.4085012007340505,0.0,0.0,-0.4085012007340505,False,1345814_YES.csv,1345814_YES
1770936000,2026-02-12 22:40:00,2,59.0,48.559999999999995,0.8230508474436771,24.279999999999998,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.025612358035623752,-0.2050778169808403,-0.19224379640202718,0.0,0.0,0.0,0.0,-0.4229339714184912,0.0,0.0,-0.4229339714184912,False,1345814_YES.csv,1345814_YES
1770936060,2026-02-12 22:41:00,5,129.18,105.7208,0.818399132986388,21.14416,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.4534675414831084,0.24176734719242365,-0.2576226449259607,0.0,0.0,0.0,0.0,1.4376122437495713,0.0,0.0,1.4376122437495713,False,1345814_YES.csv,1345814_YES
1770936120,2026-02-12 22:42:00,2,36.0,29.88,0.8299999999769445,14.94,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.06739403052399696,-0.36665417389372545,-0.36152838630401496,0.0,0.0,0.0,0.0,-0.7955765907217374,0.0,0.0,-0.7955765907217374,False,1345814_YES.csv,1345814_YES
1770936180,2026-02-12 22:43:00,1,5.0,4.25,0.84999999983,4.25,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5728492594539744,-0.5651114500071412,-0.5454724230698145,0.0,0.0,0.0,0.0,-1.6834331325309302,0.0,0.0,-1.6834331325309302,False,1345814_YES.csv,1345814_YES
1770936240,2026-02-12 22:44:00,4,90.0,76.32,0.8479999999905776,19.08,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.9296400846160235,0.013521749929794913,-0.2665373909846973,0.0,0.0,0.0,0.0,0.6766244435611212,0.0,0.0,0.6766244435611212,False,1345814_YES.csv,1345814_YES
