bucket,datetime,trade_count,size_sum,amount_sum,vwap,avg_trade_size,max_trade_size,midpoint,midpoint_return,abs_midpoint_return,spread,spread_pct,bid_depth_top5,ask_depth_top5,total_depth,depth_change,depth_imbalance,depth_drop,abs_depth_imbalance,z_trade_count,z_amount_sum,z_avg_trade_size,z_spread,z_depth_drop,z_abs_midpoint_return,z_abs_depth_imbalance,activity_score,liquidity_score,price_dislocation_score,stress_score,is_stress_anomaly,market_file,market_stem
1771596480,2026-02-20 14:08:00,1,140.0,5.74,0.040999999999707146,5.74,,0.0405,0.08000000000000007,0.08000000000000007,0.001,0.024691358024691357,926857.05,766284.79,1693141.84,834483.5000000001,0.094836862574963,0.0,0.094836862574963,-0.3118537273349779,-0.19358980916688823,-0.24419770024427392,-0.3305438840143005,-0.28968876877674765,5.23234489884957,-2.3508686524212266,-0.74964123674614,-2.971101305212275,5.23234489884957,1.5116023568911552,False,572473_YES.csv,572473_YES
1771596600,2026-02-20 14:10:00,1,500.0,20.0,0.03999999999992,20.0,,0.0405,0.0,0.0,0.001,0.024691358024691357,926857.05,766284.79,1693141.84,0.0,0.094836862574963,-0.0,0.094836862574963,-0.3118537273349779,-0.18266287652003588,-0.2235412554683772,-0.3305438840143005,-0.28968876877674765,-0.37753874600344417,-2.28004613360876,-0.718057859323391,-2.9002787863998085,-0.37753874600344417,-3.995875391726644,False,572473_YES.csv,572473_YES
1771596660,2026-02-20 14:11:00,2,120.0,4.92,0.04099999999965833,2.46,,0.0405,0.0,0.0,0.001,0.024691358024691357,926145.52,764434.72,1690580.24,-2561.600000000093,0.09565402231366436,2561.600000000093,0.09565402231366436,1.690717933832297,-0.1935942830427136,-0.2475731001055571,-0.3305438840143005,-0.16229751492358116,-0.3520819110870431,-2.176391407953654,1.2495505506840265,-2.669232806891536,-0.3520819110870431,-1.7717641672945525,False,572473_YES.csv,572473_YES
1771596720,2026-02-20 14:12:00,3,888.78,35.561,0.04001102635068295,11.853666666666667,,0.0405,0.0,0.0,0.001,0.024691358024691357,926145.52,764434.72,1690580.24,0.0,0.09565402231366436,-0.0,0.09565402231366436,3.2956583009106373,-0.16878946627174649,-0.22990721225598024,-0.3305438840143005,-0.2579598748994397,-0.3520819110870431,-2.090742257722588,2.8969616223829107,-2.679246016636328,-0.3520819110870431,-0.13436630534046035,False,572473_YES.csv,572473_YES
1771596840,2026-02-20 14:14:00,2,147.35,6.034,0.0409501187645677,3.017,,0.0405,0.0,0.0,0.001,0.024691358024691357,601458.96,764448.28,1365907.24,-324673.0,-0.11932678532401664,324673.0,0.11932678532401664,1.4110287519077096,-0.18949506223909618,-0.23992781050926265,-0.3305438840143005,6.3787120991731205,-0.3520819110870431,-1.8682381567740634,0.9816058791593507,4.179930058384757,-0.3520819110870431,4.809454026457065,False,572473_YES.csv,572473_YES
1771596900,2026-02-20 14:15:00,1,50.0,2.0500000000000003,0.040999999999180005,2.0500000000000003,,0.0405,0.0,0.0,0.001,0.024691358024691357,601458.96,764448.28,1365907.24,0.0,-0.11932678532401664,-0.0,0.11932678532401664,-0.39028454840000454,-0.19230629772643393,-0.24100599230140876,-0.3305438840143005,-0.2515659562147817,-0.3520819110870431,-1.8137721174389618,-0.8235968384278471,-2.395881957668044,-0.3520819110870431,-3.5715607071829343,False,572473_YES.csv,572473_YES
1771597020,2026-02-20 14:17:00,2,313.90243799999996,12.870000000000001,0.04100000013366893,6.4350000000000005,,0.0405,0.0,0.0,0.001,0.024691358024691357,500419.13,764323.78,1264742.9100000001,-101164.32999999984,-0.20866268386513429,101164.32999999984,0.20866268386513429,1.4110287519077096,-0.18331346561540765,-0.23393228340531536,-0.3305438840143005,1.759626448713243,-0.3520819110870431,-1.1961823599221262,0.9937830028869866,0.23290020477681628,-0.3520819110870431,0.8746012965767599,False,572473_YES.csv,572473_YES
1771597320,2026-02-20 14:22:00,1,120.0,4.92,0.04099999999965833,4.92,,0.0405,0.0,0.0,0.001,0.024691358024691357,500419.13,764323.78,1264742.9100000001,0.0,-0.20866268386513429,-0.0,0.20866268386513429,-0.39028454840000454,-0.188760189732958,-0.235193595153965,-0.3305438840143005,-0.26233402520606885,-0.3520819110870431,-1.188557716412443,-0.8142383332869275,-1.7814356256328123,-0.3520819110870431,-2.947755870006783,False,572473_YES.csv,572473_YES
1771597440,2026-02-20 14:24:00,1,100.0,4.1000000000000005,0.04099999999959,4.1000000000000005,,0.0405,0.0,0.0,0.001,0.024691358024691357,500419.13,764323.78,1264742.9100000001,0.0,-0.20866268386513429,-0.0,0.20866268386513429,-0.39028454840000454,-0.1889095567206712,-0.23546163935815545,-0.3305438840143005,-0.26233402520606885,-0.3520819110870431,-1.1810166602976284,-0.8146557444788312,-1.7738945695179977,-0.3520819110870431,-2.9406322250838723,False,572473_YES.csv,572473_YES
1771597500,2026-02-20 14:25:00,2,138.780486,5.689999,0.040999993327296716,2.8449995,,0.0405,0.0,0.0,0.001,0.024691358024691357,500419.13,764323.78,1264742.9100000001,0.0,-0.20866268386513429,-0.0,0.20866268386513429,1.3605830513496822,-0.18767561553373888,-0.23704199611624727,-0.3305438840143005,-0.26233402520606885,-0.3520819110870431,-1.1735574498281494,0.9358654396996959,-1.7664353590485187,-0.3520819110870431,-1.1826518304358657,False,572473_YES.csv,572473_YES
1771597680,2026-02-20 14:28:00,2,210.0,8.61,0.04099999999980476,4.305,,0.0405,0.0,0.0,0.001,0.024691358024691357,500419.13,764323.78,1264742.9100000001,0.0,-0.20866268386513429,-0.0,0.20866268386513429,1.3130216959462702,-0.16555356379065164,-0.2027295217205834,-0.3305438840143005,-0.26233402520606885,-0.3520819110870431,-1.1661783935277066,0.9447386104350353,-1.759056302748076,-0.3520819110870431,-1.1663996034000839,False,572473_YES.csv,572473_YES
1771597740,2026-02-20 14:29:00,1,243.902438,10.0,0.041000000172031904,10.0,,0.0405,0.0,0.0,0.001,0.024691358024691357,471508.44,762886.5,1234394.94,-30347.970000000205,-0.23604929877628955,30347.970000000205,0.23604929877628955,-0.4376738986487568,-0.16461505626031198,-0.19459973586331536,-0.3305438840143005,0.33399497467587724,-0.32430176200608124,-0.9514495105093214,-0.7968886907723841,-0.9479984198477447,-0.32430176200608124,-2.06918887262621,False,572473_YES.csv,572473_YES
1771598160,2026-02-20 14:36:00,2,240.0,9.84,0.040999999999829166,4.92,,0.0405,0.0,0.0,0.001,0.024691358024691357,471508.44,762886.5,1234394.94,0.0,-0.23604929877628955,-0.0,0.23604929877628955,1.2680232185896918,-0.16484845573537946,-0.2021329930446291,-0.3305438840143005,-0.2723429099757843,-0.32430176200608124,-0.9204253358037296,0.9010417698096832,-1.5233121297938146,-0.32430176200608124,-0.9465721219902126,False,572473_YES.csv,572473_YES
1771598460,2026-02-20 14:41:00,3,693.658535,28.439999000000004,0.04099999865201543,9.479999666666668,,0.0405,0.0,0.0,0.001,0.024691358024691357,375632.81,780581.74,1156214.55,-78180.3899999999,-0.3502368396938094,78180.3899999999,0.3502368396938094,2.7467599577475657,-0.1512710945823183,-0.1956928951692159,-0.3305438840142998,1.247368358726306,-0.32430176200608124,-0.122274042112416,2.3997959679960315,0.7945504325995902,-0.32430176200608124,2.870044638589541,False,572473_YES.csv,572473_YES
1771598580,2026-02-20 14:43:00,1,30.0,1.23,0.04099999999863333,1.23,,0.0405,0.0,0.0,0.001,0.024691358024691357,375632.81,780581.74,1156214.55,0.0,-0.3502368396938094,-0.0,0.3502368396938094,-0.48472234548486465,-0.17095943045918685,-0.20638334612962875,-0.3305438840143005,-0.29453647360347734,-0.32430176200608124,-0.10001209154585784,-0.8620651220736802,-0.7250924491636358,-0.32430176200608124,-1.9114593332433973,False,572473_YES.csv,572473_YES
1771598700,2026-02-20 14:45:00,1,50.487803,2.069999,0.04099998171754473,2.069999,,0.0405,0.0,0.0,0.001,0.024691358024691357,375632.81,780581.74,1156214.55,0.0,-0.3502368396938094,-0.0,0.3502368396938094,-0.48472234548486465,-0.1703077882403041,-0.20511038373548193,-0.3305438840143005,-0.29453647360347734,-0.32430176200608124,-0.07714427264017851,-0.8601405174606507,-0.7022246302579565,-0.32430176200608124,-1.8866669097246884,False,572473_YES.csv,572473_YES
1771598760,2026-02-20 14:46:00,3,268.780486,11.019999,0.04099999655465686,3.673333,,0.0405,0.0,0.0,0.001,0.024691358024691357,375632.81,780581.74,1156214.55,0.0,-0.3502368396938094,-0.0,0.3502368396938094,2.543481520595939,-0.16373028733931763,-0.20283254421179783,-0.3305438840143005,-0.29453647360347734,-0.32430176200608124,-0.0535851433053155,2.1769186890448236,-0.6786655009230934,-0.32430176200608124,1.173951426115649,False,572473_YES.csv,572473_YES
1771599000,2026-02-20 14:50:00,2,170.0,6.97,0.04099999999975883,3.485,,0.0405,0.0,0.0,0.001,0.024691358024691357,365437.06,779697.74,1145134.8,-11079.75,-0.3617571311255234,11079.75,0.3617571311255234,0.9858155804582897,-0.16684166155169758,-0.20317125994395066,-0.3305438840143005,-0.046854407942946,-0.2972331669838664,0.033292557926115206,0.6158026589626414,-0.3441057340311313,-0.2972331669838664,-0.02553624205235633,False,572473_YES.csv,572473_YES
1771599060,2026-02-20 14:51:00,2,1183.0,47.503,0.040154691462349824,23.7515,,0.0405,0.0,0.0,0.001,0.024691358024691357,365437.06,779697.74,1145134.8,0.0,-0.3617571311255234,-0.0,0.3617571311255234,0.9552766908737398,-0.1370620716979737,-0.1740909523596691,-0.3305438840143005,-0.271367134078308,-0.2972331669838664,0.03690170175577353,0.644123666816097,-0.5650093163368349,-0.2972331669838664,-0.21811881650460435,False,572473_YES.csv,572473_YES
1771599120,2026-02-20 14:52:00,1,110.0,4.51,0.04099999999962727,4.51,,0.0405,0.0,0.0,0.001,0.024691358024691357,365437.06,779697.74,1145134.8,0.0,-0.3617571311255234,-0.0,0.3617571311255234,-0.553054926295323,-0.16931439910693724,-0.20231384893649282,-0.3305438840143005,-0.271367134078308,-0.2972331669838664,0.040515156312903214,-0.9246831743387531,-0.5613958617797052,-0.2972331669838664,-1.7833122031023247,False,572473_YES.csv,572473_YES
1771599240,2026-02-20 14:54:00,1,100.0,4.1000000000000005,0.04099999999959,4.1000000000000005,,0.0405,0.0,0.0,0.001,0.024691358024691357,365437.06,779697.74,1145134.8,0.0,-0.3617571311255234,-0.0,0.3617571311255234,-0.553054926295323,-0.16960618075435901,-0.20288322630737873,-0.3305438840143005,-0.271367134078308,-0.2972331669838664,0.04413307488077811,-0.9255443333570608,-0.5577779432118304,-0.2972331669838664,-1.7805554435527575,False,572473_YES.csv,572473_YES
1771599360,2026-02-20 14:56:00,1,28.2,1.128,0.03999999999858156,1.128,,0.0405,0.0,0.0,0.001,0.024691358024691357,487276.18,804688.77,1291964.95,146830.1499999999,-0.24568204423811965,0.0,0.24568204423811965,-0.553054926295323,-0.1710515820421829,-0.20569365185803087,-0.3305438840143005,-0.271367134078308,-0.2972331669838664,-0.7712328212395678,-0.9298001601955369,-1.3731438393321764,-0.2972331669838664,-2.60017716651158,False,572473_YES.csv,572473_YES
1771599420,2026-02-20 14:57:00,2,160.0,6.56,0.040999999999743755,3.28,,0.0405,0.0,0.0,0.001,0.024691358024691357,487276.18,804688.77,1291964.95,0.0,-0.24568204423811965,-0.0,0.24568204423811965,0.9256866748916788,-0.1669996574442349,-0.20249827346063648,-0.3305438840143005,-0.271367134078308,-0.2972331669838664,-0.746308963196027,0.5561887439868074,-1.3482199812886355,-0.2972331669838664,-1.0892644042856945,False,572473_YES.csv,572473_YES
1771599600,2026-02-20 15:00:00,1,73.17073,2.9999990000000003,0.04099998728943936,2.9999990000000003,,0.0405,0.0,0.0,0.001,0.024691358024691357,487276.18,804688.77,1291964.95,0.0,-0.24568204423811965,-0.0,0.24568204423811965,-0.5754268519596921,-0.16964145893252117,-0.20285709693042067,-0.3305438840143005,-0.271367134078308,-0.2972331669838664,-0.721854822638241,-0.9479254078226339,-1.3237658407308495,-0.2972331669838664,-2.56892441553735,False,572473_YES.csv,572473_YES
1771599720,2026-02-20 15:02:00,2,120.0,4.92,0.04099999999965833,2.46,,0.0405,0.0,0.0,0.001,0.024691358024691357,486122.11,804308.3,1290430.4100000001,-1534.5399999998044,-0.24657369164138035,1534.5399999998044,0.24657369164138035,0.8969645781999059,-0.16760235814992563,-0.2024027383815314,-0.3305438840143005,-0.24082298291348278,-0.2972331669838664,-0.6915354988340894,0.5269594816684489,-1.2629023657618728,-0.2972331669838664,-1.0331760510772903,False,572473_YES.csv,572473_YES
1771599840,2026-02-20 15:04:00,1,25104.52,1004.1808,0.03999999999999841,1004.1808,,0.0405,0.0,0.0,0.001,0.024691358024691357,486122.11,804308.3,1290430.4100000001,0.0,-0.24657369164138035,-0.0,0.24657369164138035,-0.5979763854666037,0.5671099872820332,1.2226298337173644,-0.3305438840143005,-0.27192208404151313,-0.2972331669838664,-0.6680347729874535,1.191763435532794,-1.2705007410432672,-0.2972331669838664,-0.3759704724943396,False,572473_YES.csv,572473_YES
1771600020,2026-02-20 15:07:00,3,199.26999999999998,8.11921,0.04074476840447261,2.7064033333333337,,0.0405,0.0,0.0,0.001,0.024691358024691357,486122.11,804308.3,1290430.4100000001,0.0,-0.24657369164138035,-0.0,0.24657369164138035,2.2449651495768195,-0.17737281056228393,-0.22367895219706158,-0.3305438840143005,-0.27192208404151313,-0.2972331669838664,-0.6444704122226035,1.8439133868174737,-1.246936380278417,-0.2972331669838664,0.2997438395551903,False,572473_YES.csv,572473_YES
1771600140,2026-02-20 15:09:00,1,40.0,1.64,0.04099999999897501,1.64,,0.0405,0.0,0.0,0.001,0.024691358024691357,486122.11,804308.3,1290430.4100000001,0.0,-0.24657369164138035,-0.0,0.24657369164138035,-0.6209478073297586,-0.18178648979888792,-0.22437927833367802,-0.3305438840143005,-0.2710179323798156,-0.2972331669838664,-0.6210869898058528,-1.0271135754623246,-1.222648806199969,-0.2972331669838664,-2.54699554864616,False,572473_YES.csv,572473_YES
1771600260,2026-02-20 15:11:00,1,100.0,4.1000000000000005,0.04099999999959,4.1000000000000005,,0.0405,0.0,0.0,0.001,0.024691358024691357,334160.42,776838.69,1110999.1099999999,-179431.30000000028,-0.39845060721965836,179431.30000000028,0.39845060721965836,-0.6209478073297586,-0.17754203971394505,-0.21618513890272012,-0.3305438840143005,3.0327218222760464,-0.2972331669838664,0.4957017485057861,-1.0146749859464237,3.197879686767532,-0.2972331669838664,1.8859715338372423,False,572473_YES.csv,572473_YES
1771600440,2026-02-20 15:14:00,1,120.0,4.92,0.04099999999965833,4.92,,0.0405,0.0,0.0,0.001,0.024691358024691357,324006.0,776661.39,1100667.3900000001,-10331.71999999974,-0.4112553838812286,10331.71999999974,0.4112553838812286,-0.6209478073297586,-0.16510262315186705,-0.19374224955940839,-0.3305438840142998,-0.11551489221613753,-0.2972331669838664,0.5978640839578072,-0.9797926800410341,0.1518053077273699,-0.2972331669838664,-1.1252205392975307,False,572473_YES.csv,572473_YES
1771600500,2026-02-20 15:15:00,1,120.0,4.92,0.04099999999965833,4.92,,0.0405,0.0,0.0,0.001,0.024691358024691357,324006.0,776661.39,1100667.3900000001,0.0,-0.4112553838812286,-0.0,0.4112553838812286,-0.6209478073297586,-0.1651507404546198,-0.1938371145938414,-0.3305438840143005,-0.3077982352254824,-0.2687657607502052,0.6389595114656752,-0.9799356623782198,0.0006173922258922993,-0.2687657607502052,-1.2480840309025327,False,572473_YES.csv,572473_YES
1771600680,2026-02-20 15:18:00,1,9000.0,369.0,0.04099999999999544,369.0,,0.0405,0.0,0.0,0.001,0.024691358024691357,324006.0,776661.39,1100667.3900000001,0.0,-0.4112553838812286,-0.0,0.4112553838812286,-0.6209478073297586,0.10299303824790088,0.32911165111718454,-0.3305438840143005,-0.3077982352254824,-0.2687657607502052,0.6836827464422714,-0.18884311796467323,0.04534062720248855,-0.2687657607502052,-0.4122682515123899,False,572473_YES.csv,572473_YES
1771600740,2026-02-20 15:19:00,1,84.14634,3.449999,0.04099998882849805,3.449999,,0.0405,0.0,0.0,0.001,0.024691358024691357,324006.0,776661.39,1100667.3900000001,0.0,-0.4112553838812286,-0.0,0.4112553838812286,-0.6209478073297586,-0.1705714238545513,-0.20423565973364988,-0.3305438840143005,-0.3077982352254824,-0.2687657607502052,0.7327398320706376,-0.9957548909179598,0.09439771283085474,-0.2687657607502052,-1.1701229388373102,False,572473_YES.csv,572473_YES
1771600860,2026-02-20 15:21:00,3,167.82,6.8228,0.04065546418757804,2.2742666666666667,,0.0405,0.0,0.0,0.001,0.024691358024691357,324006.0,776661.39,1100667.3900000001,0.0,-0.4112553838812286,-0.0,0.4112553838812286,2.1176258121913807,-0.16787607374499763,-0.20550372717555446,-0.3305438840143005,-0.3077982352254824,-0.2687657607502052,0.7870468499936255,1.7442460112708287,0.1487047307538426,-0.2687657607502052,1.6241849812744662,False,572473_YES.csv,572473_YES
1771600980,2026-02-20 15:23:00,2,293.9,11.806000000000001,0.04017012589302427,5.9030000000000005,,0.0405,0.0,0.0,0.001,0.024691358024691357,326347.84,758949.61,1085297.45,-15369.940000000177,-0.3986020330186899,15369.940000000177,0.3986020330186899,0.7129718442101897,-0.16422203310387032,-0.20021052010096219,-0.3305438840143005,-0.026537732546190386,-0.2687657607502052,0.7394837365387223,0.3485392910053572,0.3824021199782314,-0.2687657607502052,0.46217565023338336,False,572473_YES.csv,572473_YES
1771601460,2026-02-20 15:31:00,3,15648.0,626.0500000000001,0.04000830777095859,208.68333333333337,,0.0405,0.0,0.0,0.001,0.024691358024691357,326347.84,758949.61,1085297.45,0.0,-0.3986020330186899,-0.0,0.3986020330186899,1.983889551631713,0.2881025432451387,0.09122588355525796,-0.3305438840143005,-0.31281934738195916,-0.23952162487057138,0.7716289517494272,2.3632179784321097,0.12826572035316763,-0.23952162487057138,2.251962073914706,False,572473_YES.csv,572473_YES
1771601640,2026-02-20 15:34:00,2,240.0,9.84,0.040999999999829166,4.92,,0.0405,0.0,0.0,0.001,0.024691358024691357,326347.84,758949.61,1085297.45,0.0,-0.3986020330186899,-0.0,0.3986020330186899,0.624618642087425,-0.17312657397422426,-0.20606279001646474,-0.3305438840143005,-0.31281934738195916,-0.23952162487057138,0.8057638251561752,0.245429278096736,0.16240059375991556,-0.23952162487057138,0.16830824698608016,False,572473_YES.csv,572473_YES
1771601820,2026-02-20 15:37:00,1,50.0,2.0500000000000003,0.040999999999180005,2.0500000000000003,,0.0405,0.0,0.0,0.001,0.024691358024691357,326347.84,758949.61,1085297.45,0.0,-0.3986020330186899,-0.0,0.3986020330186899,-0.7138498766713431,-0.16917861812029947,-0.19222509733460416,-0.3305438840143005,-0.31281934738195916,-0.23952162487057138,0.8421479940632087,-1.0752535921262467,0.1987847626669491,-0.23952162487057138,-1.1159904543298689,False,572473_YES.csv,572473_YES
1771602360,2026-02-20 15:46:00,3,383.90243799999996,15.740000000000002,0.04100000010929601,5.246666666666667,,0.0405,0.0,0.0,0.001,0.024691358024691357,326347.84,758949.61,1085297.45,0.0,-0.3986020330186899,-0.0,0.3986020330186899,1.886655547129541,-0.15907123384747696,-0.18760716814689196,-0.29898819273332383,-0.31281934738195916,-0.22136732226294267,0.8564946356839217,1.539977145135172,0.24468709556863877,-0.22136732226294267,1.5632969184408683,False,572473_YES.csv,572473_YES
1771602540,2026-02-20 15:49:00,1,2454.89,98.1956,0.03999999999998371,98.1956,,0.0405,0.0,0.0,0.001,0.024691358024691357,326347.84,758949.61,1085297.45,0.0,-0.3986020330186899,-0.0,0.3986020330186899,-0.7156279661525846,-0.09741634844293783,-0.05112005895997331,-0.26502470684465484,-0.31281934738195916,-0.22136732226294267,0.8711865306481404,-0.8641643735554957,0.29334247642152644,-0.22136732226294267,-0.7921892193969119,False,572473_YES.csv,572473_YES
