timestamp,datetime,trade_id,market_id,token_id,side,price,size,amount,tx_hash,raw
1770964961,2026-02-14T02:36:14.255657,0xf6948c1506110dd3f418ab5d0b8b57f997d7992e285bad85384a7a852a445661:1770964961,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,5.0,0.015,0xf6948c1506110dd3f418ab5d0b8b57f997d7992e285bad85384a7a852a445661,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 5, ""price"": 0.003, ""timestamp"": 1770964961, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xf6948c1506110dd3f418ab5d0b8b57f997d7992e285bad85384a7a852a445661""}"
1770964961,2026-02-14T02:36:14.255669,0x4310d0df3795ab6e04d91be591212968e460c1f780d21bdab643b3be1be7c32f:1770964961,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,5.0,0.015,0x4310d0df3795ab6e04d91be591212968e460c1f780d21bdab643b3be1be7c32f,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 5, ""price"": 0.003, ""timestamp"": 1770964961, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x4310d0df3795ab6e04d91be591212968e460c1f780d21bdab643b3be1be7c32f""}"
1770964959,2026-02-14T02:36:14.255680,0x32e41db98e7874a8e46100fe4598e6ea648f9ff6da43804130093a1eff979e8f:1770964959,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,5.0,0.015,0x32e41db98e7874a8e46100fe4598e6ea648f9ff6da43804130093a1eff979e8f,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 5, ""price"": 0.003, ""timestamp"": 1770964959, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x32e41db98e7874a8e46100fe4598e6ea648f9ff6da43804130093a1eff979e8f""}"
1770964951,2026-02-14T02:36:14.255692,0x316b18beff5f1e6241963adb1b8a26ea88be1129f9b4683ad1a5b06238b94549:1770964951,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,5.29,0.015870000000000002,0x316b18beff5f1e6241963adb1b8a26ea88be1129f9b4683ad1a5b06238b94549,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 5.29, ""price"": 0.003, ""timestamp"": 1770964951, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x316b18beff5f1e6241963adb1b8a26ea88be1129f9b4683ad1a5b06238b94549""}"
1770964949,2026-02-14T02:36:14.255704,0x0d9afd13e5ebb69e053a0d3a25f0c3707206cf70d8f19159ae29fb6fa9002beb:1770964949,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,5.29,0.015870000000000002,0x0d9afd13e5ebb69e053a0d3a25f0c3707206cf70d8f19159ae29fb6fa9002beb,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 5.29, ""price"": 0.003, ""timestamp"": 1770964949, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x0d9afd13e5ebb69e053a0d3a25f0c3707206cf70d8f19159ae29fb6fa9002beb""}"
1770964949,2026-02-14T02:36:14.255720,0x2f8eaba042308552fa9f431c6adcff855e3d8ca84e2523645b24d85008fd5615:1770964949,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,5.29,0.015870000000000002,0x2f8eaba042308552fa9f431c6adcff855e3d8ca84e2523645b24d85008fd5615,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 5.29, ""price"": 0.003, ""timestamp"": 1770964949, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x2f8eaba042308552fa9f431c6adcff855e3d8ca84e2523645b24d85008fd5615""}"
1770964941,2026-02-14T02:36:14.255737,0x89033f3be72ae0ccb91e3f0249b2904b9118232eee37ff22a0e60ce33b9d54b6:1770964941,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,7.56,0.02268,0x89033f3be72ae0ccb91e3f0249b2904b9118232eee37ff22a0e60ce33b9d54b6,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 7.56, ""price"": 0.003, ""timestamp"": 1770964941, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x89033f3be72ae0ccb91e3f0249b2904b9118232eee37ff22a0e60ce33b9d54b6""}"
1770964939,2026-02-14T02:36:14.255750,0xb5004c1d4e769d8b08092423ef89a0b5880ee6c2e9f30b8e777a06cbd20d4717:1770964939,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,7.56,0.02268,0xb5004c1d4e769d8b08092423ef89a0b5880ee6c2e9f30b8e777a06cbd20d4717,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 7.56, ""price"": 0.003, ""timestamp"": 1770964939, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xb5004c1d4e769d8b08092423ef89a0b5880ee6c2e9f30b8e777a06cbd20d4717""}"
1770964939,2026-02-14T02:36:14.255762,0xdb212392abd220a852c060898589ef8d84693702cb987fdd15fa222a7bdf909a:1770964939,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,7.56,0.02268,0xdb212392abd220a852c060898589ef8d84693702cb987fdd15fa222a7bdf909a,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 7.56, ""price"": 0.003, ""timestamp"": 1770964939, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xdb212392abd220a852c060898589ef8d84693702cb987fdd15fa222a7bdf909a""}"
1770964931,2026-02-14T02:36:14.255780,0xe10246baf3d7d14de576e5cac44e4ee5febaedd76125d175af79ef0259b99776:1770964931,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,10.81,0.03243,0xe10246baf3d7d14de576e5cac44e4ee5febaedd76125d175af79ef0259b99776,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 10.81, ""price"": 0.003, ""timestamp"": 1770964931, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xe10246baf3d7d14de576e5cac44e4ee5febaedd76125d175af79ef0259b99776""}"
1770964931,2026-02-14T02:36:14.255792,0x2c1c65d7ad1abd82801dc57ea253c9338c7bcd92a664d3339e6c7ab49431bfec:1770964931,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,10.81,0.03243,0x2c1c65d7ad1abd82801dc57ea253c9338c7bcd92a664d3339e6c7ab49431bfec,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 10.81, ""price"": 0.003, ""timestamp"": 1770964931, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x2c1c65d7ad1abd82801dc57ea253c9338c7bcd92a664d3339e6c7ab49431bfec""}"
1770964929,2026-02-14T02:36:14.255804,0xb15eb00af83bc690b790919a4f83e09e63dbb8226fbab448a7c9e631536dda89:1770964929,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,10.81,0.03243,0xb15eb00af83bc690b790919a4f83e09e63dbb8226fbab448a7c9e631536dda89,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 10.81, ""price"": 0.003, ""timestamp"": 1770964929, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xb15eb00af83bc690b790919a4f83e09e63dbb8226fbab448a7c9e631536dda89""}"
1770964921,2026-02-14T02:36:14.255816,0x3a0d4620d4e1954385cbfbe26ca3ad31d896054f24954e0bbb12aaf1ac072ab9:1770964921,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,15.43,0.04629,0x3a0d4620d4e1954385cbfbe26ca3ad31d896054f24954e0bbb12aaf1ac072ab9,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 15.43, ""price"": 0.003, ""timestamp"": 1770964921, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x3a0d4620d4e1954385cbfbe26ca3ad31d896054f24954e0bbb12aaf1ac072ab9""}"
1770964919,2026-02-14T02:36:14.255829,0xa3183f740815b8dc572ff219e774905c99ac46f7c3cecc1c4bf51587579cf42a:1770964919,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,15.43,0.04629,0xa3183f740815b8dc572ff219e774905c99ac46f7c3cecc1c4bf51587579cf42a,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 15.43, ""price"": 0.003, ""timestamp"": 1770964919, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xa3183f740815b8dc572ff219e774905c99ac46f7c3cecc1c4bf51587579cf42a""}"
1770964919,2026-02-14T02:36:14.255841,0x87f6fa6950815d2982b6a2fbd4b208d51e8844d622db7bdd4144708178a7b5e2:1770964919,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,15.43,0.04629,0x87f6fa6950815d2982b6a2fbd4b208d51e8844d622db7bdd4144708178a7b5e2,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 15.43, ""price"": 0.003, ""timestamp"": 1770964919, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x87f6fa6950815d2982b6a2fbd4b208d51e8844d622db7bdd4144708178a7b5e2""}"
1770964911,2026-02-14T02:36:14.255852,0x282999f884e7ff083a80dc65619c11d5b8f2330dd820ab90088c3816f2a664d1:1770964911,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,22.05,0.06615,0x282999f884e7ff083a80dc65619c11d5b8f2330dd820ab90088c3816f2a664d1,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 22.05, ""price"": 0.003, ""timestamp"": 1770964911, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x282999f884e7ff083a80dc65619c11d5b8f2330dd820ab90088c3816f2a664d1""}"
1770964909,2026-02-14T02:36:14.255864,0xc07bed8d68f62d2c4c2881fce2dc0e3ac1b24a24fceabd5de0abe305affbd9ea:1770964909,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,22.05,0.06615,0xc07bed8d68f62d2c4c2881fce2dc0e3ac1b24a24fceabd5de0abe305affbd9ea,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 22.05, ""price"": 0.003, ""timestamp"": 1770964909, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xc07bed8d68f62d2c4c2881fce2dc0e3ac1b24a24fceabd5de0abe305affbd9ea""}"
1770964909,2026-02-14T02:36:14.255876,0x4b9edf8c6187674241bdd0de2ff69e9ab5e4c6519cc0a00a3a6828c42e18d9f9:1770964909,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,22.05,0.06615,0x4b9edf8c6187674241bdd0de2ff69e9ab5e4c6519cc0a00a3a6828c42e18d9f9,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 22.05, ""price"": 0.003, ""timestamp"": 1770964909, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x4b9edf8c6187674241bdd0de2ff69e9ab5e4c6519cc0a00a3a6828c42e18d9f9""}"
1770964901,2026-02-14T02:36:14.255887,0x838c561ad07600e858677b64553fd1ce01cc52a7817da41bf8455e95a80151bd:1770964901,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,31.5,0.0945,0x838c561ad07600e858677b64553fd1ce01cc52a7817da41bf8455e95a80151bd,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 31.5, ""price"": 0.003, ""timestamp"": 1770964901, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x838c561ad07600e858677b64553fd1ce01cc52a7817da41bf8455e95a80151bd""}"
1770964901,2026-02-14T02:36:14.255900,0xa3b5ff87d2195f1418ad3e3caf93fe87c1dfe1698fca03754629f61f1f3df419:1770964901,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,31.5,0.0945,0xa3b5ff87d2195f1418ad3e3caf93fe87c1dfe1698fca03754629f61f1f3df419,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 31.5, ""price"": 0.003, ""timestamp"": 1770964901, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xa3b5ff87d2195f1418ad3e3caf93fe87c1dfe1698fca03754629f61f1f3df419""}"
1770964899,2026-02-14T02:36:14.255921,0xbc0652c34082cdf92f4093cfd5834631a88e7824651ce7a5d658b43626a1b093:1770964899,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,31.5,0.0945,0xbc0652c34082cdf92f4093cfd5834631a88e7824651ce7a5d658b43626a1b093,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 31.5, ""price"": 0.003, ""timestamp"": 1770964899, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xbc0652c34082cdf92f4093cfd5834631a88e7824651ce7a5d658b43626a1b093""}"
