bucket,datetime,trade_count,size_sum,amount_sum,vwap,avg_trade_size,max_trade_size,midpoint,midpoint_return,abs_midpoint_return,spread,spread_pct,bid_depth_top5,ask_depth_top5,total_depth,depth_change,depth_imbalance,depth_drop,abs_depth_imbalance,z_trade_count,z_amount_sum,z_avg_trade_size,z_spread,z_depth_drop,z_abs_midpoint_return,z_abs_depth_imbalance,activity_score,liquidity_score,price_dislocation_score,stress_score,is_stress_anomaly,market_file,market_stem
1770996600,2026-02-13 15:30:00,6,182.911135,22.642699,0.12379070853109195,3.7737831666666666,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,2.121350854294026,-0.10432164493285315,-0.3499632248219072,0.0,0.0,0.0,0.0,1.6670659845392657,0.0,0.0,1.6670659845392657,False,1345822_YES.csv,1345822_YES
1770996660,2026-02-13 15:31:00,3,823.004461,115.42203899999998,0.14024473070244964,38.47401299999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.453913501573831,0.6294662849381031,1.7830417304401887,0.0,0.0,0.0,0.0,2.8664215169521228,0.0,0.0,2.8664215169521228,False,1345822_YES.csv,1345822_YES
1770996720,2026-02-13 15:32:00,11,5827.394173,584.0972770000001,0.10023301318901529,53.09975245454546,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,4.071472842297909,3.7650764332457185,2.499212876848078,0.0,0.0,0.0,0.0,10.335762152391705,0.0,0.0,10.335762152391705,True,1345822_YES.csv,1345822_YES
1770996780,2026-02-13 15:33:00,30,18998.394605999998,3274.195656,0.17234064898124518,109.1398552,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,6.547444091330326,7.206399356733569,4.564095101834006,0.0,0.0,0.0,0.0,18.317938549897903,0.0,0.0,18.317938549897903,True,1345822_YES.csv,1345822_YES
1770996840,2026-02-13 15:34:00,14,9680.801018,1544.5230119999999,0.15954496008419453,110.32307228571428,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,2.4993335966479893,2.9665576564889182,3.9009205714219712,0.0,0.0,0.0,0.0,9.36681182455888,0.0,0.0,9.36681182455888,False,1345822_YES.csv,1345822_YES
1770996900,2026-02-13 15:35:00,6,1643.875999,236.676437,0.1439746289524457,39.44607283333333,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.6558937829665067,0.22138554941940455,0.9962019004829075,0.0,0.0,0.0,0.0,1.8734812328688188,0.0,0.0,1.8734812328688188,False,1345822_YES.csv,1345822_YES
1770996960,2026-02-13 15:36:00,6,783.1262380000001,138.174598,0.17643975044521945,23.029099666666667,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.6359851333888006,0.010469129754278174,0.3216529321905961,0.0,0.0,0.0,0.0,0.9681071953336748,0.0,0.0,0.9681071953336748,False,1345822_YES.csv,1345822_YES
1770997020,2026-02-13 15:37:00,19,9360.764949,1563.751277,0.16705379159925243,82.3026987894737,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,3.200286173601592,2.745804718381704,2.513780613355759,0.0,0.0,0.0,0.0,8.459871505339056,0.0,0.0,8.459871505339056,False,1345822_YES.csv,1345822_YES
1770997080,2026-02-13 15:38:00,21,9276.267067,1605.688106,0.1730963645615602,76.46133838095238,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,3.219227855701681,2.609683260788906,2.1575375533637784,0.0,0.0,0.0,0.0,7.986448669854366,0.0,0.0,7.986448669854366,False,1345822_YES.csv,1345822_YES
1770997140,2026-02-13 15:39:00,11,325.08428200000003,40.240954,0.12378621861476585,3.6582685454545456,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.2996419319683505,-0.26842056027163824,-0.505883903731157,0.0,0.0,0.0,0.0,0.5253374679655552,0.0,0.0,0.5253374679655552,False,1345822_YES.csv,1345822_YES
1770997200,2026-02-13 15:40:00,4,383.255453,35.933929,0.09375973314567877,8.98348225,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.0,-0.27703294139636764,-0.31205111939683633,0.0,0.0,0.0,0.0,-0.589084060793204,0.0,0.0,-0.589084060793204,False,1345822_YES.csv,1345822_YES
1770997260,2026-02-13 15:41:00,3,467.622978,57.231998000000004,0.12238919106297129,19.077332666666667,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.18499388589633314,-0.2396369660730929,0.04655992891889363,0.0,0.0,0.0,0.0,-0.37807092305053247,0.0,0.0,-0.37807092305053247,False,1345822_YES.csv,1345822_YES
1770997320,2026-02-13 15:42:00,4,366.918718,40.480568000000005,0.11032570979355065,10.120142000000001,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.0,-0.2714185456763056,-0.2872600305688274,0.0,0.0,0.0,0.0,-0.558678576245133,0.0,0.0,-0.558678576245133,False,1345822_YES.csv,1345822_YES
1770997500,2026-02-13 15:45:00,7,2425.402453,122.650068,0.05056895520503924,17.521438285714286,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.5388496976052766,-0.124032403198723,-0.025311353178170203,0.0,0.0,0.0,0.0,0.3895059412283834,0.0,0.0,0.3895059412283834,False,1345822_YES.csv,1345822_YES
1770997560,2026-02-13 15:46:00,1,254.0,8.439,0.033224409448688,8.439,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5696411088970066,-0.3346180751713599,-0.3655747944015451,0.0,0.0,0.0,0.0,-1.2698339784699115,0.0,0.0,-1.2698339784699115,False,1345822_YES.csv,1345822_YES
1770997620,2026-02-13 15:47:00,5,1757.1834829999998,84.871037,0.048299473459113805,16.9742074,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.15744355940736418,-0.19606301500557902,-0.050506050731616244,0.0,0.0,0.0,0.0,-0.08912550632983107,0.0,0.0,-0.08912550632983107,False,1345822_YES.csv,1345822_YES
1770997800,2026-02-13 15:50:00,1,93.090909,4.999999999999999,0.05371093755187503,4.999999999999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.583467308391997,-0.3433053485414641,-0.4944745509284151,0.0,0.0,0.0,0.0,-1.4212472078618763,0.0,0.0,-1.4212472078618763,False,1345822_YES.csv,1345822_YES
1770997860,2026-02-13 15:51:00,2,1821.051203,110.629998,0.0607506245940187,55.314999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4019485561343258,-0.15152107098160025,1.3250782280377704,0.0,0.0,0.0,0.0,0.7716086009218444,0.0,0.0,0.7716086009218444,False,1345822_YES.csv,1345822_YES
1770997920,2026-02-13 15:52:00,2,288.611108,20.779998,0.0719999938461412,10.389999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4056739655707675,-0.3175357775367911,-0.3113086343383724,0.0,0.0,0.0,0.0,-1.034518377445931,0.0,0.0,-1.034518377445931,False,1345822_YES.csv,1345822_YES
1770997980,2026-02-13 15:53:00,2,79.36,3.83776,0.048358870967132574,1.91888,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.402183224962024,-0.3486283392432371,-0.6192244979140362,0.0,0.0,0.0,0.0,-1.3700360621192973,0.0,0.0,-1.3700360621192973,False,1345822_YES.csv,1345822_YES
1770998040,2026-02-13 15:54:00,4,263.962857,8.58442,0.0325213179518188,2.146105,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.04033805379427977,-0.3399460357061202,-0.6074404235849289,0.0,0.0,0.0,0.0,-0.9877245130853289,0.0,0.0,-0.9877245130853289,False,1345822_YES.csv,1345822_YES
1770998100,2026-02-13 15:55:00,3,94.65290300000001,4.9999970000000005,0.05282454992370568,1.6666656666666668,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.22651368669095553,-0.34648344368049017,-0.6242814435074148,0.0,0.0,0.0,0.0,-1.1972785738788605,0.0,0.0,-1.1972785738788605,False,1345822_YES.csv,1345822_YES
1770998220,2026-02-13 15:57:00,1,47.4,1.5168,0.031999999999324895,1.5168,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5848292390131177,-0.35252799751981956,-0.6289007306376458,0.0,0.0,0.0,0.0,-1.566257967170583,0.0,0.0,-1.566257967170583,False,1345822_YES.csv,1345822_YES
1770998280,2026-02-13 15:58:00,1,25.641024,0.999999,0.038999963494476604,0.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5848292390131177,-0.3534590984824178,-0.6471416311790784,0.0,0.0,0.0,0.0,-1.5854299686746138,0.0,0.0,-1.5854299686746138,False,1345822_YES.csv,1345822_YES
1770998340,2026-02-13 15:59:00,3,650.9085239999999,21.309659,0.032738331446351215,7.103219666666667,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.22025607985522871,-0.3166722114680785,-0.4293111922584171,0.0,0.0,0.0,0.0,-0.9662394835817243,0.0,0.0,-0.9662394835817243,False,1345822_YES.csv,1345822_YES
1770998400,2026-02-13 16:00:00,12,773.9377020000001,34.943024,0.045149659862357784,2.9119186666666668,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.4008171351729128,-0.2926148912602587,-0.5820882786018334,0.0,0.0,0.0,0.0,0.5261139653108208,0.0,0.0,0.5261139653108208,False,1345822_YES.csv,1345822_YES
1770998460,2026-02-13 16:01:00,1,191.23,6.69305,0.03499999999981698,6.69305,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6178276447705859,-0.3449147059766958,-0.44837034746791227,0.0,0.0,0.0,0.0,-1.411112698215194,0.0,0.0,-1.411112698215194,False,1345822_YES.csv,1345822_YES
1770998520,2026-02-13 16:02:00,14,1720.827961,87.50375400000001,0.05084979787816745,6.250268142857144,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.7055256514330863,-0.1969669548165804,-0.463692290708193,0.0,0.0,0.0,0.0,1.0448664059083128,0.0,0.0,1.0448664059083128,False,1345822_YES.csv,1345822_YES
1770998580,2026-02-13 16:03:00,2,8.82,0.46746,0.05299999999399092,0.23373,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.44876795963477273,-0.3568518157375376,-0.6672620676318877,0.0,0.0,0.0,0.0,-1.472881843004198,0.0,0.0,-1.472881843004198,False,1345822_YES.csv,1345822_YES
1770998640,2026-02-13 16:04:00,2,175.14,10.193190000000001,0.058200239807821144,5.096595000000001,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.45250382165486214,-0.33905243002700286,-0.4900079424247695,0.0,0.0,0.0,0.0,-1.2815641941066347,0.0,0.0,-1.2815641941066347,False,1345822_YES.csv,1345822_YES
1770998700,2026-02-13 16:05:00,3,1140.721893,81.41737899999998,0.07137355695506804,27.139126333333326,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.2760041167022722,-0.21014762741897117,0.29587960321227197,0.0,0.0,0.0,0.0,-0.19027214090897143,0.0,0.0,-0.19027214090897143,False,1345822_YES.csv,1345822_YES
1770998760,2026-02-13 16:06:00,2,113.890409,8.439999,0.07410631917149313,4.2199995,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4597754925997454,-0.34484448912708726,-0.5339564242383287,0.0,0.0,0.0,0.0,-1.3385764059651613,0.0,0.0,-1.3385764059651613,False,1345822_YES.csv,1345822_YES
1770998820,2026-02-13 16:07:00,12,1294.826996,109.53504500000001,0.08459434761423168,9.127920416666667,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.295697021183812,-0.161482075825718,-0.3574277524065169,0.0,0.0,0.0,0.0,0.7767871929515769,0.0,0.0,0.7767871929515769,False,1345822_YES.csv,1345822_YES
1770998880,2026-02-13 16:08:00,20,793.814029,74.801781,0.09423086298202187,3.7400890500000004,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,2.5246588220730026,-0.22799618044674688,-0.5531440252373976,0.0,0.0,0.0,0.0,1.743518616388858,0.0,0.0,1.743518616388858,False,1345822_YES.csv,1345822_YES
1770998940,2026-02-13 16:09:00,10,570.323084,58.321564,0.10226057060649807,5.832156400000001,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.8092736727665317,-0.2603155191659597,-0.4792266226131897,0.0,0.0,0.0,0.0,0.06973153098738238,0.0,0.0,0.06973153098738238,False,1345822_YES.csv,1345822_YES
1770999000,2026-02-13 16:10:00,9,1354.407114,81.569944,0.060225572619031345,9.063327111111112,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.6188315383936344,-0.2199665067672157,-0.3678369688345558,0.0,0.0,0.0,0.0,0.03102806279186282,0.0,0.0,0.03102806279186282,False,1345822_YES.csv,1345822_YES
1770999060,2026-02-13 16:11:00,3,102.68,7.80752,0.07603739773981262,2.6025066666666667,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.40072593321849664,-0.3566382735673044,-0.6016649699743667,0.0,0.0,0.0,0.0,-1.3590291767601679,0.0,0.0,-1.3590291767601679,False,1345822_YES.csv,1345822_YES
1770999120,2026-02-13 16:12:00,2,70.0,2.95,0.0421428571422551,1.475,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5739505072165689,-0.36538585210740293,-0.6359755291427693,0.0,0.0,0.0,0.0,-1.5753118884667412,0.0,0.0,-1.5753118884667412,False,1345822_YES.csv,1345822_YES
1770999180,2026-02-13 16:13:00,13,375.474249,23.024143,0.06132016526102344,1.771087923076923,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.2471448548648238,-0.32884000081606507,-0.6225486198704564,0.0,0.0,0.0,0.0,0.29575623417830244,0.0,0.0,0.29575623417830244,False,1345822_YES.csv,1345822_YES
1770999240,2026-02-13 16:14:00,13,824.528157,66.655096,0.08084029081849675,5.127315076923077,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.2044280978674038,-0.25026288683730896,-0.5046476018617692,0.0,0.0,0.0,0.0,0.4495176091683257,0.0,0.0,0.4495176091683257,False,1345822_YES.csv,1345822_YES
1770999300,2026-02-13 16:15:00,19,889.5126359999999,68.970471,0.07753737070006325,3.6300247894736843,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,2.0833714689916447,-0.2474706441613761,-0.5530045916913818,0.0,0.0,0.0,0.0,1.282896233138887,0.0,0.0,1.282896233138887,False,1345822_YES.csv,1345822_YES
1770999360,2026-02-13 16:16:00,12,1303.727631,102.005295,0.07824126188203932,8.50044125,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.9247139505874016,-0.18945922226757408,-0.380127424555996,0.0,0.0,0.0,0.0,0.3551273037638315,0.0,0.0,0.3551273037638315,False,1345822_YES.csv,1345822_YES
1770999420,2026-02-13 16:17:00,5,1138.6846930000002,83.136768,0.07301122822762574,16.6273536,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.21297576091583698,-0.22688252219188706,-0.08852975048634767,0.0,0.0,0.0,0.0,-0.5283880335940717,0.0,0.0,-0.5283880335940717,False,1345822_YES.csv,1345822_YES
1770999480,2026-02-13 16:18:00,5,2337.604298,138.15111600000003,0.05909944472558498,27.630223200000007,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.22190395120329284,-0.12899185236868838,0.2976277724452227,0.0,0.0,0.0,0.0,-0.05326803112675854,0.0,0.0,-0.05326803112675854,False,1345822_YES.csv,1345822_YES
1770999540,2026-02-13 16:19:00,2,258.0,19.070999999999998,0.07391860465087621,9.535499999999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7015008516546324,-0.34737607288504135,-0.3523916619540617,0.0,0.0,0.0,0.0,-1.4012685864937353,0.0,0.0,-1.4012685864937353,False,1345822_YES.csv,1345822_YES
1770999600,2026-02-13 16:20:00,5,398.837128,21.772757,0.05459059719220874,4.3545514,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.21872349253545287,-0.3423334936660899,-0.5404130850933827,0.0,0.0,0.0,0.0,-1.1014700712949255,0.0,0.0,-1.1014700712949255,False,1345822_YES.csv,1345822_YES
1770999660,2026-02-13 16:21:00,2,69.197677,3.448959,0.04984212114447364,1.7244795,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7047756981697927,-0.37622042382788023,-0.6346049244428671,0.0,0.0,0.0,0.0,-1.71560104644054,0.0,0.0,-1.71560104644054,False,1345822_YES.csv,1345822_YES
1770999720,2026-02-13 16:22:00,2,798.856121,33.013999,0.04132658952231859,16.5069995,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7047756981697927,-0.3222313995881384,-0.10430797514175445,0.0,0.0,0.0,0.0,-1.1313150728996855,0.0,0.0,-1.1313150728996855,False,1345822_YES.csv,1345822_YES
1770999780,2026-02-13 16:23:00,1,21.739129,0.999999,0.0459999570338811,0.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.8580901824615518,-0.3803047766564501,-0.6610388540097337,0.0,0.0,0.0,0.0,-1.8994338131277355,0.0,0.0,-1.8994338131277355,False,1345822_YES.csv,1345822_YES
1770999840,2026-02-13 16:24:00,1,65.21739,2.9999989999999994,0.04599998558596096,2.9999989999999994,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.8535900774957446,-0.3727556744926142,-0.56312848802784,0.0,0.0,0.0,0.0,-1.7894742400161987,0.0,0.0,-1.7894742400161987,False,1345822_YES.csv,1345822_YES
1770999900,2026-02-13 16:25:00,1,1495.914628,75.94999899999999,0.05077161328483856,75.94999899999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.8535900774957446,-0.23956117198037055,2.0190771211521286,0.0,0.0,0.0,0.0,0.9259258716760135,0.0,0.0,0.9259258716760135,False,1345822_YES.csv,1345822_YES
1770999960,2026-02-13 16:26:00,1,87.269136,4.999999,0.05729401285630578,4.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.8535900774957446,-0.3713882681106345,-0.5130273892248112,0.0,0.0,0.0,0.0,-1.7380057348311904,0.0,0.0,-1.7380057348311904,False,1345822_YES.csv,1345822_YES
1771000020,2026-02-13 16:27:00,2,116.591895,6.379999,0.05472077625932124,3.1899995,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6887040137676519,-0.36789702230535415,-0.571810480493371,0.0,0.0,0.0,0.0,-1.628411516566377,0.0,0.0,-1.628411516566377,False,1345822_YES.csv,1345822_YES
1771000140,2026-02-13 16:29:00,3,93.456594,4.320279,0.046227653020971114,1.440093,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5352976373349492,-0.3717197285755806,-0.6318029203323953,0.0,0.0,0.0,0.0,-1.5388202862429252,0.0,0.0,-1.5388202862429252,False,1345822_YES.csv,1345822_YES
1771000200,2026-02-13 16:30:00,3,414.023188,12.248868000000002,0.029584980636327047,4.082956,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5388984118796809,-0.35734150525562874,-0.5399082793893478,0.0,0.0,0.0,0.0,-1.4361481965246576,0.0,0.0,-1.4361481965246576,False,1345822_YES.csv,1345822_YES
1771000260,2026-02-13 16:31:00,3,141.53,4.05552,0.028654843495876093,1.35184,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.524507010455739,-0.35724806799037606,-0.6116373117075329,0.0,0.0,0.0,0.0,-1.4933923901536479,0.0,0.0,-1.4933923901536479,False,1345822_YES.csv,1345822_YES
1771000320,2026-02-13 16:32:00,33,11772.328606000001,1251.038814,0.10626944386875821,37.91026709090909,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,3.717861171559416,1.9081574290556198,0.7949098726145569,0.0,0.0,0.0,0.0,6.420928473229593,0.0,0.0,6.420928473229593,False,1345822_YES.csv,1345822_YES
1771000380,2026-02-13 16:33:00,10,11092.571958,1178.751358,0.10626492777896962,117.8751358,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.45643279242154955,1.6991654359554054,3.408517393722444,0.0,0.0,0.0,0.0,5.564115622099399,0.0,0.0,5.564115622099399,False,1345822_YES.csv,1345822_YES
1771000440,2026-02-13 16:34:00,6,1408.480137,113.866118,0.08084325437662816,18.977686333333335,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.11306811531060228,-0.19581552188702564,-0.011225769018874085,0.0,0.0,0.0,0.0,-0.32010940621650197,0.0,0.0,-0.32010940621650197,False,1345822_YES.csv,1345822_YES
1771000500,2026-02-13 16:35:00,3,34.120177,2.4361990000000002,0.07140053816041456,0.8120663333333334,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5341230349906388,-0.3938168104607231,-0.6383190332783535,0.0,0.0,0.0,0.0,-1.5662588787297154,0.0,0.0,-1.5662588787297154,False,1345822_YES.csv,1345822_YES
1771000560,2026-02-13 16:36:00,10,1841.31783,126.865447,0.06889926602184211,12.6865447,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.44400097745508993,-0.17579757640593954,-0.2336672320996501,0.0,0.0,0.0,0.0,0.03453616894950032,0.0,0.0,0.03453616894950032,False,1345822_YES.csv,1345822_YES
1771000620,2026-02-13 16:37:00,4,2042.582607,121.555499,0.05951068935149336,30.38887475,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.40452210864347543,-0.18543591534761605,0.38478302836791534,0.0,0.0,0.0,0.0,-0.2051749956231762,0.0,0.0,-0.2051749956231762,False,1345822_YES.csv,1345822_YES
1771000680,2026-02-13 16:38:00,3,333.90060300000005,21.649997999999997,0.06483964930106802,7.216665999999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5271042063390606,-0.34741539016873385,-0.3970641790171414,0.0,0.0,0.0,0.0,-1.271583775524936,0.0,0.0,-1.271583775524936,False,1345822_YES.csv,1345822_YES
1771000740,2026-02-13 16:39:00,8,1786.7795219999998,120.320108,0.06733909053605812,15.0400135,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.25545721979955716,-0.11117722507300466,-0.07442703654663595,0.0,0.0,0.0,0.0,0.06985295817991656,0.0,0.0,0.06985295817991656,False,1345822_YES.csv,1345822_YES
1771000800,2026-02-13 16:40:00,3,133.6,9.059349999999998,0.0678095059875164,3.019783333333333,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5030113602169218,-0.3721515651484364,-0.5313769589543322,0.0,0.0,0.0,0.0,-1.4065398843196903,0.0,0.0,-1.4065398843196903,False,1345822_YES.csv,1345822_YES
1771000860,2026-02-13 16:41:00,1,355.61,16.39327,0.04609901296351026,16.39327,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.8014044548119987,-0.34033795550367374,0.07048577796189766,0.0,0.0,0.0,0.0,-1.0712566323537747,0.0,0.0,-1.0712566323537747,False,1345822_YES.csv,1345822_YES
1771000920,2026-02-13 16:42:00,4,709.48,19.01691,0.02680401138858484,4.7542275,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.32445805232807756,-0.32675952074090364,-0.42945791948436884,0.0,0.0,0.0,0.0,-1.08067549255335,0.0,0.0,-1.08067549255335,False,1345822_YES.csv,1345822_YES
1771000980,2026-02-13 16:43:00,38,1977.208107,53.656335,0.027137424133560288,1.4120088157894737,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,4.266357991473286,-0.18378670001520972,-0.5610634115362358,0.0,0.0,0.0,0.0,3.52150787992184,0.0,0.0,3.52150787992184,False,1345822_YES.csv,1345822_YES
1771001040,2026-02-13 16:44:00,20,3856.4877890000002,175.911583,0.0456144535195245,8.79557915,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.8477567516448703,0.426207130343425,-0.16778575641542218,0.0,0.0,0.0,0.0,2.1061781255728733,0.0,0.0,2.1061781255728733,False,1345822_YES.csv,1345822_YES
1771001100,2026-02-13 16:45:00,4,5206.53,96.79372000000001,0.018590831129366638,24.198430000000002,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.30574270399869113,0.056724003989125395,0.6160196079909215,0.0,0.0,0.0,0.0,0.36700090798135576,0.0,0.0,0.36700090798135576,False,1345822_YES.csv,1345822_YES
1771001160,2026-02-13 16:46:00,3,471.398929,7.623478,0.016172030802352133,2.5411593333333333,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4389870804645141,-0.3525483523123558,-0.504149362835569,0.0,0.0,0.0,0.0,-1.295684795612439,0.0,0.0,-1.295684795612439,False,1345822_YES.csv,1345822_YES
1771001220,2026-02-13 16:47:00,4,1673.0533320000002,11.725349,0.007008353395391285,2.93133725,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.30574270399869113,-0.32985763080372826,-0.4695313798016491,0.0,0.0,0.0,0.0,-1.1051317146040684,0.0,0.0,-1.1051317146040684,False,1345822_YES.csv,1345822_YES
1771001280,2026-02-13 16:48:00,8,7398.624114,32.858508,0.004441164667065492,4.1073135,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.22882201380941594,-0.23181696487186013,-0.40278736313281194,0.0,0.0,0.0,0.0,-0.4057823141952561,0.0,0.0,-0.4057823141952561,False,1345822_YES.csv,1345822_YES
1771001340,2026-02-13 16:49:00,1,126.5625,1.0,0.00790123456783877,1.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7061204576818734,-0.36899432572122093,-0.5485000852102568,0.0,0.0,0.0,0.0,-1.6236148686133511,0.0,0.0,-1.6236148686133511,False,1345822_YES.csv,1345822_YES
1771001400,2026-02-13 16:50:00,2,2765.158,8.96961,0.0032437965570129043,4.484805,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5738605280706146,-0.3323364988397749,-0.3645316542425655,0.0,0.0,0.0,0.0,-1.270728681152955,0.0,0.0,-1.270728681152955,False,1345822_YES.csv,1345822_YES
1771001460,2026-02-13 16:51:00,6,7699.746666,16.97435,0.002204533569260389,2.8290583333333337,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.03389723229481396,-0.2900496903806335,-0.43747786159367064,0.0,0.0,0.0,0.0,-0.7614247842691181,0.0,0.0,-0.7614247842691181,False,1345822_YES.csv,1345822_YES
1771001520,2026-02-13 16:52:00,4,1755.3799999999999,2.99538,0.0017063997538984685,0.748845,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.31296088839938707,-0.35420950326685635,-0.5403313779615337,0.0,0.0,0.0,0.0,-1.2075017696277772,0.0,0.0,-1.2075017696277772,False,1345822_YES.csv,1345822_YES
1771001580,2026-02-13 16:53:00,1,103.41,0.10341,0.0009999999999903298,0.10341,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7178243335243334,-0.35870402800540074,-0.5498250540443721,0.0,0.0,0.0,0.0,-1.6263534155741062,0.0,0.0,-1.6263534155741062,False,1345822_YES.csv,1345822_YES
1771001700,2026-02-13 16:55:00,4,6029.3,7.0293,0.0011658567329538808,1.757325,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.31540775948917976,-0.32570536834247615,-0.45220758658616317,0.0,0.0,0.0,0.0,-1.0933207144178192,0.0,0.0,-1.0933207144178192,False,1345822_YES.csv,1345822_YES
1771001820,2026-02-13 16:57:00,1,1000.0,1.0,0.000999999999999,1.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7204927594712814,-0.35317220331885385,-0.49190475569376313,0.0,0.0,0.0,0.0,-1.5655697184838986,0.0,0.0,-1.5655697184838986,False,1345822_YES.csv,1345822_YES
1771002360,2026-02-13 17:06:00,1,1000.0,1.0,0.000999999999999,1.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7111773815438692,-0.35252141251025726,-0.49064241499757355,0.0,0.0,0.0,0.0,-1.5543412090517,0.0,0.0,-1.5543412090517,False,1345822_YES.csv,1345822_YES
1771003560,2026-02-13 17:26:00,1,1000.0,1.0,0.000999999999999,1.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7048084459535685,-0.3521774424998342,-0.4899051621343722,0.0,0.0,0.0,0.0,-1.5468910505877749,0.0,0.0,-1.5468910505877749,False,1345822_YES.csv,1345822_YES
